66,0.00000,0.000000,4.378295
67,0.00000,0.000000,4.433997
68,0.00000,0.000000,4.497029
69,0.00000,0.000000,4.575208
70,0.00000,0.000000,4.644412
71,0.00000,0.000000,4.698829
72,0.00000,0.000000,4.760611
73,0.00000,0.000000,4.834603
74,0.00000,0.000000,4.890625
75,0.00000,0.000000,4.952819
76,0.00000,0.000000,5.006135
77,0.00000,0.000000,5.072536
78,0.00000,0.000000,5.138826
79,0.00000,0.000000,5.202389
80,0.00000,0.000000,5.255527
81,0.00000,0.000000,5.316076
82,0.00000,0.000000,5.389359
83,0.00000,0.000000,5.459404
84,0.00000,0.000000,5.523146
85,0.00000,0.000000,5.588943
86,0.00000,0.000000,5.649574
87,0.00000,0.000000,5.710635
88,0.00000,0.000000,5.764965
89,0.00000,0.000000,5.829242
90,0.00000,0.000000,5.899887
91,0.00000,0.000000,5.963736
92,0.00000,0.000000,6.025311
93,0.00000,0.000000,6.088164
94,0.00000,0.000000,6.151699
95,0.00000,0.000000,6.211119
96,0.00000,0.000000,6.265704
97,0.00000,0.000000,6.333603
98,0.00000,0.000000,6.393984
99,0.00000,0.000000,6.457630
100,0.00000,0.000000,6.519418
101,0.00000,0.000000,6.591014
102,0.00000,0.000000,6.643203
103,0.00000,0.000000,6.696456
104,0.00000,0.000000,6.759043
105,0.00000,0.000000,6.822216
106,0.00000,0.000000,6.881892
107,0.00000,0.000000,6.931491
108,0.00000,0.000000,6.992038
109,0.00000,0.000000,7.060128
110,0.00000,0.000000,7.121253
111,0.00000,0.000000,7.166484
112,0.00000,0.000000,7.240430
113,0.00000,0.000000,7.312243
114,0.00000,0.000000,7.386340
115,0.00000,0.000000,7.458813
116,0.00000,0.000000,7.513751
117,0.00000,0.000000,7.586745
118,0.00000,0.000000,7.649112
119,0.00000,0.000000,7.720565
120,0.00000,0.000000,7.776541
121,0.00000,0.000000,7.851308
122,0.00000,0.000000,7.926759
123,0.00000,0.000000,8.000888
124,0.00000,0.000000,8.074249
125,0.00000,0.000000,8.127145
126,0.00000,0.000000,8.203764
127,0.00000,0.000000,8.267102
128,0.00000,0.000000,8.339268
129,0.00000,0.000000,8.393672
130,0.00000,0.000000,8.462397
131,0.00000,0.000000,8.537380
132,0.00000,0.000000,8.596456
133,0.00000,0.000000,8.645091
134,0.00000,0.000000,8.725291
135,0.00000,0.000000,8.797096
136,0.00000,0.000000,8.860315
137,0.00000,0.000000,8.920287
138,0.00000,0.000000,8.983497
139,0.00000,0.000000,9.048431
140,0.00000,0.000000,9.104202
141,0.00000,0.000000,9.167690
142,0.00000,0.000000,9.236312
143,0.00000,0.000000,9.305613
144,0.00000,0.000000,9.370857
145,0.00000,0.000000,9.446606
146,0.00000,0.000000,9.519988
147,0.00000,0.000000,9.567019
148,0.00000,0.000000,9.630672
149,0.00000,0.000000,9.712918
150,0.00000,0.000000,9.780732
151,0.00000,0.000000,9.836535
152,0.00000,0.000000,9.900146
153,0.00000,0.000000,9.977577
154,0.00000,0.000000,10.038348
155,0.00000,0.000000,10.098245
156,0.00000,0.000000,10.163157
157,0.00000,0.000000,10.230855
158,0.00000,0.000000,10.295613
159,0.00000,0.000000,10.367005
160,0.00000,0.000000,10.427945
161,0.00000,0.000000,10.491704
162,0.00000,0.000000,10.544617
163,0.00000,0.000000,10.600492
164,0.00000,0.000000,10.662545
165,0.00000,0.000000,10.716378
166,0.00000,0.000000,10.778614
167,0.00000,0.000000,10.837117
168,0.00000,0.000000,10.896734
169,0.00000,0.000000,10.965438
170,0.00000,0.000000,11.015333
171,0.00000,0.000000,11.075674
172,0.00000,0.000000,11.137568
173,0.00000,0.000000,11.197577
174,0.00000,0.000000,11.259016
175,0.00000,0.000000,11.319686
176,0.00000,0.000000,11.380234
177,0.00000,0.000000,11.441895
178,0.00000,0.000000,11.505783
179,0.00000,0.000000,11.578261
180,0.00000,0.000000,11.640130
181,0.00000,0.000000,11.701440
182,0.00000,0.000000,11.751885
183,0.00000,0.000000,11.811157
184,0.00000,0.000000,11.864703
185,0.00000,0.000000,11.932587
186,0.00000,0.000000,11.992357
187,0.00000,0.000000,12.041811
188,0.00000,0.000000,12.099616
189,0.00000,0.000000,12.166185
190,0.00000,0.000000,12.224663
191,0.00000,0.000000,12.267372
192,0.00000,0.000000,12.326418
193,0.00000,0.000000,12.385766
194,0.00000,0.000000,12.449602
195,0.00000,0.000000,12.514973
196,0.00000,0.000000,12.568025
197,0.00000,0.000000,12.631851
198,0.00000,0.000000,12.705861
199,0.00000,0.000000,12.757726
200,0.00000,0.000000,12.810341
201,0.00000,0.000000,12.876598
202,0.00000,0.000000,12.936759
203,0.00000,0.000000,12.993843
204,0.00000,0.000000,13.056742
205,0.00000,0.000000,13.123878
206,0.00000,0.000000,13.179394
207,0.00000,0.000000,13.239474
208,0.00000,0.000000,13.299363
209,0.00000,0.000000,13.361260
210,0.00000,0.000000,13.427296
211,0.00000,0.000000,13.487125
212,0.00000,0.000000,13.549510
213,0.00000,0.000000,13.599769
214,0.00000,0.000000,13.670568
215,0.00000,0.000000,13.732918
216,0.00000,0.000000,13.804852
217,0.00000,0.000000,13.876062
218,0.00000,0.000000,13.929796
219,0.00000,0.000000,13.992769
220,0.00000,0.000000,14.064514
221,0.00000,0.000000,14.121075
222,0.00000,0.000000,14.173152
223,0.00000,0.000000,14.235081
224,0.00000,0.000000,14.315609
225,0.00000,0.000000,14.386026
226,0.00000,0.000000,14.447073
227,0.00000,0.000000,14.499366
228,0.00000,0.000000,14.561765
229,0.00000,0.000000,14.629535
230,0.00000,0.000000,14.690947
231,0.00000,0.000000,14.744494
232,0.00000,0.000000,14.816961
233,0.00000,0.000000,14.878226
234,0.00000,0.000000,14.939758
235,0.00000,0.000000,15.001385
236,0.00000,0.000000,15.054820
237,0.00000,0.000000,15.132347
238,0.00000,0.000000,15.192980
239,0.00000,0.000000,15.270238
240,0.00000,0.000000,15.336164
241,0.00000,0.000000,15.398950
242,0.00000,0.000000,15.455539
243,0.00000,0.000000,15.521541
244,0.00000,0.000000,15.588193
245,0.00000,0.000000,15.644327
246,0.00000,0.000000,15.717952
247,0.00000,0.000000,15.797622
248,0.00000,0.000000,15.868946
249,0.00000,0.000000,15.926731
250,0.00000,0.000000,15.980169
251,0.00000,0.000000,16.057510
252,0.00000,0.000000,16.131263
253,0.00000,0.000000,16.182223
254,0.00000,0.000000,16.246504
255,0.00000,0.000000,16.319076
256,0.00000,0.000000,16.380179
257,0.00000,0.000000,16.441887
258,0.00000,0.000000,16.486492
259,0.00000,0.000000,16.558709
260,0.00000,0.000000,16.619210
261,0.00000,0.000000,16.677934
262,0.00000,0.000000,16.730073
263,0.00000,0.000000,16.801909
264,0.00000,0.000000,16.866571
265,0.00000,0.000000,16.921037
266,0.00000,0.000000,16.983927
267,0.00000,0.000000,17.052119
268,0.00000,0.000000,17.130319
269,0.00000,0.000000,17.205310
270,0.00000,0.000000,17.285152
271,0.00000,0.000000,17.346387
272,0.00000,0.000000,17.399867
273,0.00000,0.000000,17.461460
274,0.00000,0.000000,17.531547
275,0.00000,0.000000,17.598843
276,0.00000,0.000000,17.651953
277,0.00000,0.000000,17.710797
278,0.00000,0.000000,17.772815
279,0.00000,0.000000,17.840721
280,0.00000,0.000000,17.887354
281,0.00000,0.000000,17.948529
282,0.00000,0.000000,18.017078
283,0.00000,0.000000,18.084954
284,0.00000,0.000000,18.148611
285,0.00000,0.000000,18.199129
286,0.00000,0.000000,18.273832
287,0.00000,0.000000,18.329720
288,0.00000,0.000000,18.406294
289,0.00000,0.000000,18.476501
290,0.00000,0.000000,18.550922
291,0.00000,0.000000,18.614332
292,0.00000,0.000000,18.688017
293,0.00000,0.000000,18.740765
294,0.00000,0.000000,18.817650
295,0.00000,0.000000,18.871922
296,0.00000,0.000000,18.934224
297,0.00000,0.000000,18.993521
298,0.00000,0.000000,19.048284
299,0.00000,0.000000,19.121076
300,0.00000,0.000000,19.187209
301,0.00000,0.000000,19.248235
302,0.00000,0.000000,19.304248
303,0.00000,0.000000,19.368730
304,0.00000,0.000000,19.434873
305,0.00000,0.000000,19.498806
306,0.00000,0.000000,19.568983
307,0.00000,0.000000,19.624094
308,0.00000,0.000000,19.695490
309,0.00000,0.000000,19.750264
310,0.00000,0.000000,19.818791
311,0.00000,0.000000,19.883697
312,0.00000,0.000000,19.958933
313,0.00000,0.000000,20.022284
314,0.00000,0.000000,20.095911
315,0.00000,0.000000,20.159405
316,0.00000,0.000000,20.204293
317,0.00000,0.000000,20.270338
318,0.00000,0.000000,20.337094
319,0.00000,0.000000,20.402430
320,0.00000,0.000000,20.468272
321,0.00000,0.000000,20.544748
322,0.00000,0.000000,20.612655
323,0.00000,0.000000,20.689189
324,0.00000,0.000000,20.744549
325,0.00000,0.000000,20.803706
326,0.00000,0.000000,20.871922
327,0.00000,0.000000,20.932967
328,0.00000,0.000000,20.993779
329,0.00000,0.000000,21.066685
330,0.00000,0.000000,21.139295
331,0.00000,0.000000,21.192952
332,0.00000,0.000000,21.256947
333,0.00000,0.000000,21.324214
334,0.00000,0.000000,21.386492
335,0.00000,0.000000,21.460437
336,0.00000,0.000000,21.522596
337,0.00000,0.000000,21.597275
338,0.00000,0.000000,21.646983
339,0.00000,0.000000,21.717919
340,0.00000,0.000000,21.787594
341,0.00000,0.000000,21.858246
342,0.00000,0.000000,21.908624
343,0.00000,0.000000,21.974558
344,0.00000,0.000000,22.039336
345,0.00000,0.000000,22.113568
346,0.00000,0.000000,22.167407
347,0.00000,0.000000,22.222060
348,0.00000,0.000000,22.284203
349,0.00000,0.000000,22.361047
350,0.00000,0.000000,22.421147
351,0.00000,0.000000,22.473382
352,0.00000,0.000000,22.532127
353,0.00000,0.000000,22.591292
354,0.00000,0.000000,22.664775
355,0.00000,0.000000,22.740483
356,0.00000,0.000000,22.797082
357,0.00000,0.000000,22.865324
358,0.00000,0.000000,22.931096
359,0.00000,0.000000,22.990437
360,0.00000,0.000000,23.074102
361,0.00000,0.000000,23.127522
362,0.00000,0.000000,23.188025
363,0.00000,0.000000,23.246034
364,0.00000,0.000000,23.315271
365,0.00000,0.000000,23.368877
366,0.00000,0.000000,23.429136
367,0.00000,0.000000,23.487650
368,0.00000,0.000000,23.552386
369,0.00000,0.000000,23.610691
370,0.00000,0.000000,23.672646
371,0.00000,0.000000,23.734515
372,0.00000,0.000000,23.811759
373,0.00000,0.000000,23.862840
374,0.00000,0.000000,23.925102
375,0.00000,0.000000,23.978846
376,0.00000,0.000000,24.041938
377,0.00000,0.000000,24.113859
378,0.00000,0.000000,24.164226
379,0.00000,0.000000,24.227704
380,0.00000,0.000000,24.302518
381,0.00000,0.000000,24.362626
382,0.00000,0.000000,24.414714
383,0.00000,0.000000,24.469267
384,0.00000,0.000000,24.537057
385,0.00000,0.000000,24.605542
386,0.00000,0.000000,24.673751
387,0.00000,0.000000,24.726444
388,0.00000,0.000000,24.802339
389,0.00000,0.000000,24.865190
390,0.00000,0.000000,24.916063
391,0.00000,0.000000,24.970486
392,0.00000,0.000000,25.041831
393,0.00000,0.000000,25.106522
394,0.00000,0.000000,25.185217
395,0.00000,0.000000,25.252169
396,0.00000,0.000000,25.312882
397,0.00000,0.000000,25.364591
398,0.00000,0.000000,25.426091
399,0.00000,0.000000,25.498150
400,0.00000,0.000000,25.556437
401,0.00000,0.000000,25.618849
402,0.00000,0.000000,25.677989
403,0.00000,0.000000,25.742352
404,0.00000,0.000000,25.815526
405,0.00000,0.000000,25.860153
406,0.00000,0.000000,25.920113
407,0.00000,0.000000,25.990020
408,0.00000,0.000000,26.063438
409,0.00000,0.000000,26.121830
410,0.00000,0.000000,26.180778
411,0.00000,0.000000,26.258811
412,0.00000,0.000000,26.313098
413,0.00000,0.000000,26.378942
414,0.00000,0.000000,26.438714
415,0.00000,0.000000,26.502769
416,0.00000,0.000000,26.558730
417,0.00000,0.000000,26.620749
418,0.00000,0.000000,26.673606
419,0.00000,0.000000,26.750561
420,0.00000,0.000000,26.803354
421,0.00000,0.000000,26.862269
422,0.00000,0.000000,26.914365
423,0.00000,0.000000,26.982457
424,0.00000,0.000000,27.056836
425,0.00000,0.000000,27.114384
426,0.00000,0.000000,27.173678
427,0.00000,0.000000,27.227132
428,0.00000,0.000000,27.296399
429,0.00000,0.000000,27.365478
430,0.00000,0.000000,27.426071
431,0.00000,0.000000,27.493450
432,0.00000,0.000000,27.557480
433,0.00000,0.000000,27.612174
434,0.00000,0.000000,27.673788
435,0.00000,0.000000,27.752329
436,0.00000,0.000000,27.814689
437,0.00000,0.000000,27.874639
438,0.00000,0.000000,27.935034
439,0.00000,0.000000,28.002686
440,0.00000,0.000000,28.065929
441,0.00000,0.000000,28.118518
442,0.00000,0.000000,28.178443
443,0.00000,0.000000,28.248008
444,0.00000,0.000000,28.316061
445,0.00000,0.000000,28.368323
446,0.00000,0.000000,28.429075
447,0.00000,0.000000,28.505241
448,0.00000,0.000000,28.565639
449,0.00000,0.000000,28.615665
450,0.00000,0.000000,28.683944
451,0.00000,0.000000,28.762993
452,0.00000,0.000000,28.835043
453,0.00000,0.000000,28.888201
454,0.00000,0.000000,28.965380
455,0.00000,0.000000,29.058214
456,0.00000,0.000000,29.127159
457,0.00000,0.000000,29.188131
458,0.00000,0.000000,29.247574
459,0.00000,0.000000,29.322204
460,0.00000,0.000000,29.393599
461,0.00000,0.000000,29.456558
462,0.00000,0.000000,29.510077
463,0.00000,0.000000,29.572316
464,0.00000,0.000000,29.636142
465,0.00000,0.000000,29.697905
466,0.00000,0.000000,29.758587
467,0.00000,0.000000,29.816198
468,0.00000,0.000000,29.884806
469,0.00000,0.000000,29.950788
470,0.00000,0.000000,30.016268
471,0.00000,0.000000,30.069551
472,0.00000,0.000000,30.137200
473,0.00000,0.000000,30.198279
474,0.00000,0.000000,30.263000
475,0.00000,0.000000,30.338633
476,0.00000,0.000000,30.405345
477,0.00000,0.000000,30.467952
478,0.00000,0.000000,30.525032
479,0.00000,0.000000,30.600664
480,0.00000,0.000000,30.650196
481,0.00000,0.000000,30.709440
482,0.00000,0.000000,30.770905
483,0.00000,0.000000,30.833303
484,0.00000,0.000000,30.906235
485,0.00000,0.000000,30.958888
486,0.00000,0.000000,31.035189
487,0.00000,0.000000,31.120252
488,0.00000,0.000000,31.183209
489,0.00000,0.000000,31.242502
490,0.00000,0.000000,31.311997
491,0.00000,0.000000,31.390455
492,0.00000,0.000000,31.455934
493,0.00000,0.000000,31.502824
494,0.00000,0.000000,31.567247
495,0.00000,0.000000,31.643279
496,0.00000,0.000000,31.701673
497,0.00000,0.000000,31.764953
498,0.00000,0.000000,31.814699
499,0.00000,0.000000,31.891731
500,0.00000,0.000000,31.943366
501,0.00000,0.000000,32.009604
502,0.00000,0.000000,32.075808
503,0.00000,0.000000,32.149844
504,0.00000,0.000000,32.214338
505,0.00000,0.000000,32.287694
506,0.00000,0.000000,32.348286
507,0.00000,0.000000,32.399326
508,0.00000,0.000000,32.458826
509,0.00000,0.000000,32.532769
510,0.00000,0.000000,32.596211
511,0.00000,0.000000,32.658784
512,0.00000,0.000000,32.721575
513,0.00000,0.000000,32.786322
514,0.00000,0.000000,32.850095
515,0.00000,0.000000,32.909607
516,0.00000,0.000000,32.974580
517,0.00000,0.000000,33.050684
518,0.00000,0.000000,33.111531
519,0.00000,0.000000,33.187006
520,0.00000,0.000000,33.255671
521,0.00000,0.000000,33.318150
522,0.00000,0.000000,33.375651
523,0.00000,0.000000,33.452964
524,0.00000,0.000000,33.525714
525,0.00000,0.000000,33.578616
526,0.00000,0.000000,33.639215
527,0.00000,0.000000,33.713635
528,0.00000,0.000000,33.775998
529,0.00000,0.000000,33.841357
530,0.00000,0.000000,33.898724
531,0.00000,0.000000,33.967334
532,0.00000,0.000000,34.033315
533,0.00000,0.000000,34.083413
534,0.00000,0.000000,34.145941
535,0.00000,0.000000,34.214198
536,0.00000,0.000000,34.275950
537,0.00000,0.000000,34.330180
538,0.00000,0.000000,34.394430
539,0.00000,0.000000,34.465675
540,0.00000,0.000000,34.533767
541,0.00000,0.000000,34.595082
542,0.00000,0.000000,34.647622
543,0.00000,0.000000,34.720747
544,0.00000,0.000000,34.784061
545,0.00000,0.000000,34.837132
546,0.00000,0.000000,34.901513
547,0.00000,0.000000,34.968565
548,0.00000,0.000000,35.041598
549,0.00000,0.000000,35.121743
550,0.00000,0.000000,35.204184
551,0.00000,0.000000,35.265453
552,0.00000,0.000000,35.321350
553,0.00000,0.000000,35.385121
554,0.00000,0.000000,35.463977
555,0.00000,0.000000,35.536356
556,0.00000,0.000000,35.591498
557,0.00000,0.000000,35.654662
558,0.00000,0.000000,35.728959
559,0.00000,0.000000,35.788689
560,0.00000,0.000000,35.842353
561,0.00000,0.000000,35.914703
562,0.00000,0.000000,35.983119
563,0.00000,0.000000,36.051780
564,0.00000,0.000000,36.116354
565,0.00000,0.000000,36.181921
566,0.00000,0.000000,36.246634
567,0.00000,0.000000,36.315644
568,0.00000,0.000000,36.388547
569,0.00000,0.000000,36.445590
570,0.00000,0.000000,36.519306
571,0.00000,0.000000,36.582458
572,0.00000,0.000000,36.657999
573,0.00000,0.000000,36.722405
574,0.00000,0.000000,36.779284
575,0.00000,0.000000,36.840081
576,0.00000,0.000000,36.907621
577,0.00000,0.000000,36.988509
578,0.00000,0.000000,37.050550
579,0.00000,0.000000,37.124736
580,0.00000,0.000000,37.196213
581,0.00000,0.000000,37.251293
582,0.00000,0.000000,37.309569
583,0.00000,0.000000,37.378384
584,0.00000,0.000000,37.444168
585,0.00000,0.000000,37.516934
586,0.00000,0.000000,37.593529
587,0.00000,0.000000,37.650010
588,0.00000,0.000000,37.707105
589,0.00000,0.000000,37.781843
590,0.00000,0.000000,37.847002
591,0.00000,0.000000,37.905934
592,0.00000,0.000000,37.970212
593,0.00000,0.000000,38.041818
594,0.00000,0.000000,38.108696
595,0.00000,0.000000,38.180413
596,0.00000,0.000000,38.226456
597,0.00000,0.000000,38.291650
598,0.00000,0.000000,38.363887
599,0.00000,0.000000,38.432301
600,0.00000,0.000000,38.486843
601,0.00000,0.000000,38.562353
602,0.00000,0.000000,38.625522
603,0.00000,0.000000,38.683606
604,0.00000,0.000000,38.756845
605,0.00000,0.000000,38.835195
606,0.00000,0.000000,38.903930
607,0.00000,0.000000,38.974495
608,0.00000,0.000000,39.039800
609,0.00000,0.000000,39.105072
610,0.00000,0.000000,39.165134
611,0.00000,0.000000,39.223008
612,0.00000,0.000000,39.282515
613,0.00000,0.000000,39.351497
614,0.00000,0.000000,39.426404
615,0.00000,0.000000,39.488808
616,0.00000,0.000000,39.567622
617,0.00000,0.000000,39.638883
618,0.00000,0.000000,39.686581
619,0.00000,0.000000,39.763830
620,0.00000,0.000000,39.834602
621,0.00000,0.000000,39.907502
622,0.00000,0.000000,39.966182
623,0.00000,0.000000,40.034826
624,0.00000,0.000000,40.114851
625,0.00000,0.000000,40.169713
626,0.00000,0.000000,40.230273
627,0.00000,0.000000,40.283027
628,0.00000,0.000000,40.361898
629,0.00000,0.000000,40.434691
630,0.00000,0.000000,40.496059
631,0.00000,0.000000,40.548196
632,0.00000,0.000000,40.622301
633,0.00000,0.000000,40.676935
634,0.00000,0.000000,40.741659
635,0.00000,0.000000,40.798840
636,0.00000,0.000000,40.857145
637,0.00000,0.000000,40.925274
638,0.00000,0.000000,40.980437
639,0.00000,0.000000,41.043852
640,0.00000,0.000000,41.096200
641,0.00000,0.000000,41.164827
642,0.00000,0.000000,41.228894
643,0.00000,0.000000,41.292169
644,0.00000,0.000000,41.371602
645,0.00000,0.000000,41.424820
646,0.00000,0.000000,41.486104
647,0.00000,0.000000,41.547223
648,0.00000,0.000000,41.622666
649,0.00000,0.000000,41.684193
650,0.00000,0.000000,41.745310
651,0.00000,0.000000,41.806611
652,0.00000,0.000000,41.879712
653,0.00000,0.000000,41.934916
654,0.00000,0.000000,42.008881
655,0.00000,0.000000,42.066488
656,0.00000,0.000000,42.133125
657,0.00000,0.000000,42.198980
658,0.00000,0.000000,42.253269
659,0.00000,0.000000,42.316943
660,0.00000,0.000000,42.389205
661,0.00000,0.000000,42.450358
662,0.00000,0.000000,42.496291
663,0.00000,0.000000,42.563646
664,0.00000,0.000000,42.635038
665,0.00000,0.000000,42.699953
666,0.00000,0.000000,42.764655
667,0.00000,0.000000,42.830320
668,0.00000,0.000000,42.905804
669,0.00000,0.000000,42.968609
670,0.00000,0.000000,43.024453
671,0.00000,0.000000,43.093095
672,0.00000,0.000000,43.170089
673,0.00000,0.000000,43.228634
674,0.00000,0.000000,43.291635
675,0.00000,0.000000,43.352079
676,0.00000,0.000000,43.416938
677,0.00000,0.000000,43.472652
678,0.00000,0.000000,43.537713
679,0.00000,0.000000,43.610569
680,0.00000,0.000000,43.665855
681,0.00000,0.000000,43.736399
682,0.00000,0.000000,43.797878
683,0.00000,0.000000,43.863775
684,0.00000,0.000000,43.926986
685,0.00000,0.000000,43.987286
686,0.00000,0.000000,44.051830
687,0.00000,0.000000,44.112184
688,0.00000,0.000000,44.187470
689,0.00000,0.000000,44.242187
690,0.00000,0.000000,44.303518
691,0.00000,0.000000,44.358241
692,0.00000,0.000000,44.437392
693,0.00000,0.000000,44.496768
694,0.00000,0.000000,44.563589
695,0.00000,0.000000,44.635628
696,0.00000,0.000000,44.713439
697,0.00000,0.000000,44.776862
698,0.00000,0.000000,44.841023
699,0.00000,0.000000,44.898589
700,0.00000,0.000000,44.964459
701,0.00000,0.000000,45.035281
702,0.00000,0.000000,45.089461
703,0.00000,0.000000,45.161195
704,0.00000,0.000000,45.241805
705,0.00000,0.000000,45.308943
706,0.00000,0.000000,45.361958
707,0.00000,0.000000,45.416130
708,0.00000,0.000000,45.492077
709,0.00000,0.000000,45.568513
710,0.00000,0.000000,45.631265
711,0.00000,0.000000,45.697056
712,0.00000,0.000000,45.773662
713,0.00000,0.000000,45.831706
714,0.00000,0.000000,45.910393
715,0.00000,0.000000,45.986255
716,0.00000,0.000000,46.049931
717,0.00000,0.000000,46.110529
718,0.00000,0.000000,46.185721
719,0.00000,0.000000,46.251497
720,0.00000,0.000000,46.299176
721,0.00000,0.000000,46.358285
722,0.00000,0.000000,46.434238
723,0.00000,0.000000,46.495453
724,0.00000,0.000000,46.569427
725,0.00000,0.000000,46.621036
726,0.00000,0.000000,46.689510
727,0.00000,0.000000,46.751773
728,0.00000,0.000000,46.817309
729,0.00000,0.000000,46.878554
730,0.00000,0.000000,46.953101
731,0.00000,0.000000,47.014024
732,0.00000,0.000000,47.085826
733,0.00000,0.000000,47.140146
734,0.00000,0.000000,47.215688
735,0.00000,0.000000,47.276086
736,0.00000,0.000000,47.335966
737,0.00000,0.000000,47.408446
738,0.00000,0.000000,47.479719
739,0.00000,0.000000,47.554395
740,0.00000,0.000000,47.615776
741,0.00000,0.000000,47.677697
742,0.00000,0.000000,47.740050
743,0.00000,0.000000,47.798315
744,0.00000,0.000000,47.874795
745,0.00000,0.000000,47.934140
746,0.00000,0.000000,48.011501
747,0.00000,0.000000,48.064749
748,0.00000,0.000000,48.128131
749,0.00000,0.000000,48.191791
750,0.00000,0.000000,48.249407
751,0.00000,0.000000,48.311529
752,0.00000,0.000000,48.377765
753,0.00000,0.000000,48.449955
754,0.00000,0.000000,48.528990
755,0.00000,0.000000,48.590817
756,0.00000,0.000000,48.642796
757,0.00000,0.000000,48.715981
758,0.00000,0.000000,48.781369
759,0.00000,0.000000,48.848279
760,0.00000,0.000000,48.903728
761,0.00000,0.000000,48.978268
762,0.00000,0.000000,49.053137
763,0.00000,0.000000,49.129139
764,0.00000,0.000000,49.196188
765,0.00000,0.000000,49.245250
766,0.00000,0.000000,49.314478
767,0.00000,0.000000,49.373614
768,0.00000,0.000000,49.440726
769,0.00000,0.000000,49.497092
770,0.00000,0.000000,49.572319
771,0.00000,0.000000,49.634178
772,0.00000,0.000000,49.695741
773,0.00000,0.000000,49.761403
774,0.00000,0.000000,49.833312
775,0.00000,0.000000,49.896233
776,0.00000,0.000000,49.969009
777,0.00000,0.000000,50.046576
778,0.00000,0.000000,50.101714
779,0.00000,0.000000,50.174810
780,0.00000,0.000000,50.242211
781,0.00000,0.000000,50.307585
782,0.00000,0.000000,50.360745
783,0.00000,0.000000,50.433397
784,0.00000,0.000000,50.499293
785,0.00000,0.000000,50.572861
786,0.00000,0.000000,50.635540
787,0.00000,0.000000,50.686760
788,0.00000,0.000000,50.756866
789,0.00000,0.000000,50.819172
790,0.00000,0.000000,50.887048
791,0.00000,0.000000,50.952441
792,0.00000,0.000000,51.016737
793,0.00000,0.000000,51.087578
794,0.00000,0.000000,51.167733
795,0.00000,0.000000,51.225900
796,0.00000,0.000000,51.290614
797,0.00000,0.000000,51.354688
798,0.00000,0.000000,51.426061
799,0.00000,0.000000,51.492914
800,0.00000,0.000000,51.554502
801,0.00000,0.000000,51.615747
802,0.00000,0.000000,51.678954
803,0.00000,0.000000,51.746561
804,0.00000,0.000000,51.811203
805,0.00000,0.000000,51.864500
806,0.00000,0.000000,51.935271
807,0.00000,0.000000,52.000420
808,0.00000,0.000000,52.071909
809,0.00000,0.000000,52.121469
810,0.00000,0.000000,52.188806
811,0.00000,0.000000,52.256755
812,0.00000,0.000000,52.326332
813,0.00000,0.000000,52.381106
814,0.00000,0.000000,52.455401
815,0.00000,0.000000,52.531496
816,0.00000,0.000000,52.587753
817,0.00000,0.000000,52.649090
818,0.00000,0.000000,52.717407
819,0.00000,0.000000,52.796191
820,0.00000,0.000000,52.870433
821,0.00000,0.000000,52.948827
822,0.00000,0.000000,53.011803
823,0.00000,0.000000,53.072903
