95,0.00000,0.006842,7.438201
96,0.00000,0.006771,7.503377
97,0.00000,0.006701,7.576483
98,0.00000,0.006633,7.656478
99,0.00000,0.006566,7.722142
100,0.00000,0.006500,7.796957
101,0.00000,0.006500,7.873724
102,0.00000,0.006500,7.963097
103,0.00000,0.006500,8.040992
104,0.00000,0.005500,8.102243
105,0.00000,0.005500,8.169254
106,0.00000,0.005500,8.238226
107,0.00000,0.005500,8.319721
108,0.00000,0.005500,8.396855
109,0.00000,0.005500,8.474525
110,0.00000,0.005500,8.547535
111,0.00000,0.005500,8.608876
112,0.00000,0.005500,8.682302
113,0.00000,0.005500,8.752032
114,0.00000,0.005500,8.830291
115,0.00000,0.005500,8.911620
116,0.00000,0.005500,8.981001
117,0.00000,0.005500,9.045603
118,0.00000,0.005500,9.113945
119,0.00000,0.005500,9.165875
120,0.00000,0.005500,9.242409
121,0.00000,0.005500,9.311847
122,0.00000,0.005500,9.378748
123,0.00000,0.005500,9.453263
124,0.00000,0.005500,9.522920
125,0.00000,0.005500,9.600574
126,0.00000,0.005500,9.655820
127,0.00000,0.005500,9.734334
128,0.00000,0.005500,9.803335
129,0.00000,0.004500,9.873867
130,0.00000,0.004500,9.942438
131,0.00000,0.003600,10.017745
132,0.00000,0.003600,10.098954
133,0.00000,0.003600,10.158223
134,0.00000,0.003600,10.229339
135,0.00000,0.003600,10.295254
136,0.00000,0.003600,10.379482
137,0.00000,0.003600,10.444401
138,0.00000,0.003600,10.522514
139,0.00000,0.003600,10.584906
140,0.00000,0.003600,10.661292
141,0.00000,0.003600,10.715449
142,0.00000,0.003600,10.793530
143,0.00000,0.003600,10.875451
144,0.00000,0.003600,10.935161
145,0.00000,0.003600,11.016752
146,0.00000,0.003600,11.084097
147,0.00000,0.003600,11.161262
148,0.00000,0.003600,11.211039
149,0.00000,0.003600,11.280995
150,0.00000,0.003600,11.339006
151,0.00000,0.002700,11.412138
152,0.00000,0.002700,11.478537
153,0.00000,0.002700,11.547237
154,0.00000,0.001800,11.610598
155,0.00000,0.001800,11.661043
156,0.00000,0.001800,11.734135
157,0.00000,0.001800,11.799587
158,0.00000,0.001800,11.866515
159,0.00000,0.001800,11.922959
160,0.00000,0.001800,11.991167
161,0.00000,0.001800,12.061827
162,0.00000,0.001800,12.128603
163,0.00000,0.001800,12.184618
164,0.00000,0.001800,12.251806
165,0.00000,0.001800,12.332497
166,0.00000,0.001800,12.400458
167,0.00000,0.000900,12.481248
168,0.00000,0.000900,12.550635
169,0.00000,0.000900,12.625488
170,0.00000,0.000900,12.684382
171,0.00000,0.000900,12.769850
172,0.00000,0.000000,12.842606
173,0.00000,0.000000,12.910705
174,0.00000,0.000000,12.974703
175,0.00000,0.000000,13.042324
176,0.00000,0.000000,13.101842
177,0.00000,0.000000,13.157293
178,0.00000,0.000000,13.226545
179,0.00000,0.000000,13.285746
180,0.00000,0.000000,13.347280
181,0.00000,0.000000,13.402359
182,0.00000,0.000000,13.475821
183,0.00000,0.000000,13.550807
184,0.00000,0.000000,13.601375
185,0.00000,0.000000,13.661903
186,0.00000,0.000000,13.734087
187,0.00000,0.000000,13.811700
188,0.00000,0.000000,13.878012
189,0.00000,0.000000,13.941344
190,0.00000,0.000000,14.009424
191,0.00000,0.000000,14.071568
192,0.00000,0.000000,14.129524
193,0.00000,0.000000,14.193813
194,0.00000,0.000000,14.259494
195,0.00000,0.000000,14.332370
196,0.00000,0.000000,14.401826
197,0.00000,0.000000,14.470997
198,0.00000,0.000000,14.532151
199,0.00000,0.000000,14.586761
200,0.00000,0.000000,14.663606
201,0.00000,0.000000,14.712951
202,0.00000,0.000000,14.784932
203,0.00000,0.000000,14.866487
204,0.00000,0.000000,14.937349
205,0.00000,0.000000,15.012283
206,0.00000,0.000000,15.077287
207,0.00000,0.000000,15.145063
208,0.00000,0.000000,15.208444
209,0.00000,0.000000,15.258224
210,0.00000,0.000000,15.339921
211,0.00000,0.000000,15.402554
212,0.00000,0.000000,15.463713
213,0.00000,0.000000,15.527279
214,0.00000,0.000000,15.606885
215,0.00000,0.000000,15.670864
216,0.00000,0.000000,15.722155
217,0.00000,0.000000,15.780892
218,0.00000,0.000000,15.854321
219,0.00000,0.000000,15.925260
220,0.00000,0.000000,15.984528
221,0.00000,0.000000,16.048543
222,0.00000,0.000000,16.113562
223,0.00000,0.000000,16.182903
224,0.00000,0.000000,16.233124
225,0.00000,0.000000,16.297559
226,0.00000,0.000000,16.366978
227,0.00000,0.000000,16.427448
228,0.00000,0.000000,16.491312
229,0.00000,0.000000,16.557247
230,0.00000,0.000000,16.638714
231,0.00000,0.000000,16.687756
232,0.00000,0.000000,16.752159
233,0.00000,0.000000,16.816079
234,0.00000,0.000000,16.892423
235,0.00000,0.000000,16.965709
236,0.00000,0.000000,17.023838
237,0.00000,0.000000,17.098282
238,0.00000,0.000000,17.167735
239,0.00000,0.000000,17.227651
240,0.00000,0.000000,17.295438
241,0.00000,0.000000,17.374608
242,0.00000,0.000000,17.430429
243,0.00000,0.000000,17.506734
244,0.00000,0.000000,17.579365
245,0.00000,0.000000,17.664233
246,0.00000,0.000000,17.725177
247,0.00000,0.000000,17.794510
248,0.00000,0.000000,17.870181
249,0.00000,0.000000,17.938490
250,0.00000,0.000000,18.020340
251,0.00000,0.000000,18.088300
252,0.00000,0.000000,18.166305
253,0.00000,0.000000,18.219022
254,0.00000,0.000000,18.296263
255,0.00000,0.000000,18.374682
256,0.00000,0.000000,18.440323
257,0.00000,0.000000,18.517156
258,0.00000,0.000000,18.582511
259,0.00000,0.000000,18.662045
260,0.00000,0.000000,18.744165
261,0.00000,0.000000,18.801022
262,0.00000,0.000000,18.868370
263,0.00000,0.000000,18.953733
264,0.00000,0.000000,19.014927
265,0.00000,0.000000,19.079083
266,0.00000,0.000000,19.141368
267,0.00000,0.000000,19.203885
268,0.00000,0.000000,19.274626
269,0.00000,0.000000,19.343901
270,0.00000,0.000000,19.405916
271,0.00000,0.000000,19.484291
272,0.00000,0.000000,19.549611
273,0.00000,0.000000,19.629259
274,0.00000,0.000000,19.706801
275,0.00000,0.000000,19.777040
276,0.00000,0.000000,19.840324
277,0.00000,0.000000,19.899080
278,0.00000,0.000000,19.977140
279,0.00000,0.000000,20.044764
280,0.00000,0.000000,20.121124
281,0.00000,0.000000,20.194053
282,0.00000,0.000000,20.270348
283,0.00000,0.000000,20.348876
284,0.00000,0.000000,20.403810
285,0.00000,0.000000,20.476639
286,0.00000,0.000000,20.545657
287,0.00000,0.000000,20.622917
288,0.00000,0.000000,20.695997
289,0.00000,0.000000,20.770037
290,0.00000,0.000000,20.833481
291,0.00000,0.000000,20.898111
292,0.00000,0.000000,20.958511
293,0.00000,0.000000,21.020369
294,0.00000,0.000000,21.093880
295,0.00000,0.000000,21.153515
296,0.00000,0.000000,21.214344
297,0.00000,0.000000,21.271351
298,0.00000,0.000000,21.339578
299,0.00000,0.000000,21.393411
300,0.00000,0.000000,21.465458
301,0.00000,0.000000,21.523239
302,0.00000,0.000000,21.598422
303,0.00000,0.000000,21.663006
304,0.00000,0.000000,21.731108
305,0.00000,0.000000,21.792020
306,0.00000,0.000000,21.848474
307,0.00000,0.000000,21.917784
308,0.00000,0.000000,21.978037
309,0.00000,0.000000,22.045679
310,0.00000,0.000000,22.115636
311,0.00000,0.000000,22.179312
312,0.00000,0.000000,22.246264
313,0.00000,0.000000,22.304519
314,0.00000,0.000000,22.375625
315,0.00000,0.000000,22.435995
316,0.00000,0.000000,22.499800
317,0.00000,0.000000,22.566527
318,0.00000,0.000000,22.651819
319,0.00000,0.000000,22.713681
320,0.00000,0.000000,22.787988
321,0.00000,0.000000,22.842692
322,0.00000,0.000000,22.920433
323,0.00000,0.000000,22.991544
324,0.00000,0.000000,23.048995
325,0.00000,0.000000,23.123077
326,0.00000,0.000000,23.194168
327,0.00000,0.000000,23.257048
328,0.00000,0.000000,23.308796
329,0.00000,0.000000,23.382161
330,0.00000,0.000000,23.451528
331,0.00000,0.000000,23.525854
332,0.00000,0.000000,23.596890
333,0.00000,0.000000,23.678366
334,0.00000,0.000000,23.752935
335,0.00000,0.000000,23.806633
336,0.00000,0.000000,23.879755
337,0.00000,0.000000,23.953506
338,0.00000,0.000000,24.029293
339,0.00000,0.000000,24.100096
340,0.00000,0.000000,24.171100
341,0.00000,0.000000,24.239796
342,0.00000,0.000000,24.316079
343,0.00000,0.000000,24.382452
344,0.00000,0.000000,24.449690
345,0.00000,0.000000,24.521593
346,0.00000,0.000000,24.592625
347,0.00000,0.000000,24.672576
348,0.00000,0.000000,24.739203
349,0.00000,0.000000,24.802941
350,0.00000,0.000000,24.859596
351,0.00000,0.000000,24.927900
352,0.00000,0.000000,24.990202
353,0.00000,0.000000,25.060974
354,0.00000,0.000000,25.134829
355,0.00000,0.000000,25.204262
356,0.00000,0.000000,25.280597
357,0.00000,0.000000,25.341298
358,0.00000,0.000000,25.415300
359,0.00000,0.000000,25.484105
360,0.00000,0.000000,25.567707
361,0.00000,0.000000,25.628256
362,0.00000,0.000000,25.698433
363,0.00000,0.000000,25.773598
364,0.00000,0.000000,25.826373
365,0.00000,0.000000,25.884763
366,0.00000,0.000000,25.946651
367,0.00000,0.000000,26.017774
368,0.00000,0.000000,26.090228
369,0.00000,0.000000,26.169338
370,0.00000,0.000000,26.238173
371,0.00000,0.000000,26.312345
372,0.00000,0.000000,26.366698
373,0.00000,0.000000,26.437662
374,0.00000,0.000000,26.512794
375,0.00000,0.000000,26.590001
376,0.00000,0.000000,26.667170
377,0.00000,0.000000,26.728693
378,0.00000,0.000000,26.806036
379,0.00000,0.000000,26.860409
380,0.00000,0.000000,26.927716
381,0.00000,0.000000,26.987525
382,0.00000,0.000000,27.050135
383,0.00000,0.000000,27.111978
384,0.00000,0.000000,27.188622
385,0.00000,0.000000,27.253997
386,0.00000,0.000000,27.321267
387,0.00000,0.000000,27.378915
388,0.00000,0.000000,27.442351
389,0.00000,0.000000,27.510556
390,0.00000,0.000000,27.566888
391,0.00000,0.000000,27.640514
392,0.00000,0.000000,27.711097
393,0.00000,0.000000,27.767966
394,0.00000,0.000000,27.831079
395,0.00000,0.000000,27.896639
396,0.00000,0.000000,27.974431
397,0.00000,0.000000,28.046838
398,0.00000,0.000000,28.107602
399,0.00000,0.000000,28.174748
400,0.00000,0.000000,28.253275
401,0.00000,0.000000,28.303643
402,0.00000,0.000000,28.365696
403,0.00000,0.000000,28.433753
404,0.00000,0.000000,28.524352
405,0.00000,0.000000,28.602500
406,0.00000,0.000000,28.677343
407,0.00000,0.000000,28.756722
408,0.00000,0.000000,28.814841
409,0.00000,0.000000,28.875689
410,0.00000,0.000000,28.951477
411,0.00000,0.000000,29.014624
412,0.00000,0.000000,29.087847
413,0.00000,0.000000,29.155800
414,0.00000,0.000000,29.223809
415,0.00000,0.000000,29.294836
416,0.00000,0.000000,29.352663
417,0.00000,0.000000,29.409618
418,0.00000,0.000000,29.484792
419,0.00000,0.000000,29.553996
420,0.00000,0.000000,29.618935
421,0.00000,0.000000,29.682686
422,0.00000,0.000000,29.761966
423,0.00000,0.000000,29.829802
424,0.00000,0.000000,29.892746
425,0.00000,0.000000,29.944170
426,0.00000,0.000000,30.018000
427,0.00000,0.000000,30.083059
428,0.00000,0.000000,30.146841
429,0.00000,0.000000,30.223981
430,0.00000,0.000000,30.320300
431,0.00000,0.000000,30.375458
432,0.00000,0.000000,30.439878
433,0.00000,0.000000,30.507867
434,0.00000,0.000000,30.585880
435,0.00000,0.000000,30.636348
436,0.00000,0.000000,30.708385
437,0.00000,0.000000,30.783269
438,0.00000,0.000000,30.856002
439,0.00000,0.000000,30.918702
440,0.00000,0.000000,30.985714
441,0.00000,0.000000,31.052808
442,0.00000,0.000000,31.119625
443,0.00000,0.000000,31.177626
444,0.00000,0.000000,31.246438
445,0.00000,0.000000,31.311694
446,0.00000,0.000000,31.383474
447,0.00000,0.000000,31.450260
448,0.00000,0.000000,31.514821
449,0.00000,0.000000,31.582907
450,0.00000,0.000000,31.649377
451,0.00000,0.000000,31.710298
452,0.00000,0.000000,31.772254
453,0.00000,0.000000,31.828200
454,0.00000,0.000000,31.906538
455,0.00000,0.000000,31.973156
456,0.00000,0.000000,32.043747
457,0.00000,0.000000,32.101213
458,0.00000,0.000000,32.164127
459,0.00000,0.000000,32.231802
460,0.00000,0.000000,32.288285
461,0.00000,0.000000,32.368763
462,0.00000,0.000000,32.438028
463,0.00000,0.000000,32.516923
464,0.00000,0.000000,32.583835
465,0.00000,0.000000,32.657655
466,0.00000,0.000000,32.733600
467,0.00000,0.000000,32.796130
468,0.00000,0.000000,32.875141
469,0.00000,0.000000,32.935199
470,0.00000,0.000000,33.007590
471,0.00000,0.000000,33.077310
472,0.00000,0.000000,33.134371
473,0.00000,0.000000,33.202904
474,0.00000,0.000000,33.274710
475,0.00000,0.000000,33.335174
476,0.00000,0.000000,33.400522
477,0.00000,0.000000,33.478793
478,0.00000,0.000000,33.554880
479,0.00000,0.000000,33.616215
480,0.00000,0.000000,33.683280
481,0.00000,0.000000,33.763488
482,0.00000,0.000000,33.835374
483,0.00000,0.000000,33.909497
484,0.00000,0.000000,33.985989
485,0.00000,0.000000,34.054064
486,0.00000,0.000000,34.133399
487,0.00000,0.000000,34.189401
488,0.00000,0.000000,34.262753
489,0.00000,0.000000,34.325149
490,0.00000,0.000000,34.387657
491,0.00000,0.000000,34.458642
492,0.00000,0.000000,34.537838
493,0.00000,0.000000,34.602105
494,0.00000,0.000000,34.663288
495,0.00000,0.000000,34.731656
496,0.00000,0.000000,34.815935
497,0.00000,0.000000,34.888047
498,0.00000,0.000000,34.958879
499,0.00000,0.000000,35.030626
500,0.00000,0.000000,35.099468
501,0.00000,0.000000,35.162005
502,0.00000,0.000000,35.228208
503,0.00000,0.000000,35.305814
504,0.00000,0.000000,35.376594
505,0.00000,0.000000,35.453001
506,0.00000,0.000000,35.539933
507,0.00000,0.000000,35.601935
508,0.00000,0.000000,35.677301
509,0.00000,0.000000,35.733267
510,0.00000,0.000000,35.804625
511,0.00000,0.000000,35.871818
512,0.00000,0.000000,35.949699
513,0.00000,0.000000,36.019696
514,0.00000,0.000000,36.095934
515,0.00000,0.000000,36.164216
516,0.00000,0.000000,36.231617
517,0.00000,0.000000,36.307023
518,0.00000,0.000000,36.371819
519,0.00000,0.000000,36.453905
520,0.00000,0.000000,36.526754
521,0.00000,0.000000,36.606954
522,0.00000,0.000000,36.676024
523,0.00000,0.000000,36.744846
524,0.00000,0.000000,36.808753
525,0.00000,0.000000,36.882642
526,0.00000,0.000000,36.961889
527,0.00000,0.000000,37.026035
528,0.00000,0.000000,37.089398
529,0.00000,0.000000,37.157513
530,0.00000,0.000000,37.213892
531,0.00000,0.000000,37.281688
532,0.00000,0.000000,37.360002
533,0.00000,0.000000,37.433043
534,0.00000,0.000000,37.511266
535,0.00000,0.000000,37.579150
536,0.00000,0.000000,37.657136
537,0.00000,0.000000,37.732581
538,0.00000,0.000000,37.789927
539,0.00000,0.000000,37.865778
540,0.00000,0.000000,37.931355
541,0.00000,0.000000,38.012964
542,0.00000,0.000000,38.087482
543,0.00000,0.000000,38.166862
544,0.00000,0.000000,38.234468
545,0.00000,0.000000,38.298369
546,0.00000,0.000000,38.373983
547,0.00000,0.000000,38.454226
548,0.00000,0.000000,38.533980
549,0.00000,0.000000,38.605749
550,0.00000,0.000000,38.685288
551,0.00000,0.000000,38.754399
552,0.00000,0.000000,38.821769
553,0.00000,0.000000,38.876724
554,0.00000,0.000000,38.955444
555,0.00000,0.000000,39.021770
556,0.00000,0.000000,39.100945
557,0.00000,0.000000,39.183342
558,0.00000,0.000000,39.249153
559,0.00000,0.000000,39.325603
560,0.00000,0.000000,39.380111
561,0.00000,0.000000,39.458514
562,0.00000,0.000000,39.526209
563,0.00000,0.000000,39.594899
564,0.00000,0.000000,39.666736
565,0.00000,0.000000,39.741430
566,0.00000,0.000000,39.820762
567,0.00000,0.000000,39.890918
568,0.00000,0.000000,39.954301
569,0.00000,0.000000,40.019086
570,0.00000,0.000000,40.098848
571,0.00000,0.000000,40.169766
572,0.00000,0.000000,40.244346
573,0.00000,0.000000,40.309154
574,0.00000,0.000000,40.382981
575,0.00000,0.000000,40.453698
576,0.00000,0.000000,40.535064
577,0.00000,0.000000,40.609985
578,0.00000,0.000000,40.676351
579,0.00000,0.000000,40.755737
580,0.00000,0.000000,40.823714
581,0.00000,0.000000,40.900045
582,0.00000,0.000000,40.962578
583,0.00000,0.000000,41.034524
584,0.00000,0.000000,41.098816
585,0.00000,0.000000,41.166425
586,0.00000,0.000000,41.248403
587,0.00000,0.000000,41.316504
588,0.00000,0.000000,41.393948
589,0.00000,0.000000,41.447460
590,0.00000,0.000000,41.523403
591,0.00000,0.000000,41.592368
592,0.00000,0.000000,41.656367
593,0.00000,0.000000,41.725093
594,0.00000,0.000000,41.801773
595,0.00000,0.000000,41.863909
596,0.00000,0.000000,41.943528
597,0.00000,0.000000,42.015386
598,0.00000,0.000000,42.096713
599,0.00000,0.000000,42.163888
600,0.00000,0.000000,42.234652
601,0.00000,0.000000,42.298873
602,0.00000,0.000000,42.367438
603,0.00000,0.000000,42.444274
604,0.00000,0.000000,42.495199
605,0.00000,0.000000,42.575993
606,0.00000,0.000000,42.643037
607,0.00000,0.000000,42.700039
608,0.00000,0.000000,42.774263
609,0.00000,0.000000,42.845105
610,0.00000,0.000000,42.907843
611,0.00000,0.000000,42.977570
612,0.00000,0.000000,43.036066
613,0.00000,0.000000,43.098208
614,0.00000,0.000000,43.164759
615,0.00000,0.000000,43.240038
616,0.00000,0.000000,43.308915
617,0.00000,0.000000,43.386533
618,0.00000,0.000000,43.438294
619,0.00000,0.000000,43.497812
620,0.00000,0.000000,43.567523
621,0.00000,0.000000,43.632933
622,0.00000,0.000000,43.699628
623,0.00000,0.000000,43.764535
624,0.00000,0.000000,43.830707
625,0.00000,0.000000,43.894327
626,0.00000,0.000000,43.953643
627,0.00000,0.000000,44.015385
628,0.00000,0.000000,44.095564
629,0.00000,0.000000,44.162513
630,0.00000,0.000000,44.239736
631,0.00000,0.000000,44.319584
632,0.00000,0.000000,44.386843
633,0.00000,0.000000,44.441102
634,0.00000,0.000000,44.499227
635,0.00000,0.000000,44.573657
636,0.00000,0.000000,44.649853
637,0.00000,0.000000,44.730790
638,0.00000,0.000000,44.814738
639,0.00000,0.000000,44.884298
640,0.00000,0.000000,44.951297
641,0.00000,0.000000,45.014248
642,0.00000,0.000000,45.088236
643,0.00000,0.000000,45.159961
644,0.00000,0.000000,45.229902
645,0.00000,0.000000,45.309819
646,0.00000,0.000000,45.387460
647,0.00000,0.000000,45.460665
648,0.00000,0.000000,45.522163
649,0.00000,0.000000,45.595650
650,0.00000,0.000000,45.672918
651,0.00000,0.000000,45.745895
652,0.00000,0.000000,45.820475
653,0.00000,0.000000,45.886585
654,0.00000,0.000000,45.967693
655,0.00000,0.000000,46.024760
656,0.00000,0.000000,46.097424
657,0.00000,0.000000,46.173748
658,0.00000,0.000000,46.245307
659,0.00000,0.000000,46.318058
660,0.00000,0.000000,46.404043
661,0.00000,0.000000,46.475851
662,0.00000,0.000000,46.534755
663,0.00000,0.000000,46.597025
664,0.00000,0.000000,46.665085
665,0.00000,0.000000,46.733875
666,0.00000,0.000000,46.801366
667,0.00000,0.000000,46.866310
668,0.00000,0.000000,46.945914
669,0.00000,0.000000,47.008970
670,0.00000,0.000000,47.065331
671,0.00000,0.000000,47.125216
672,0.00000,0.000000,47.205448
673,0.00000,0.000000,47.268369
674,0.00000,0.000000,47.332665
675,0.00000,0.000000,47.399036
676,0.00000,0.000000,47.479812
677,0.00000,0.000000,47.555511
678,0.00000,0.000000,47.611485
679,0.00000,0.000000,47.684484
680,0.00000,0.000000,47.751898
681,0.00000,0.000000,47.827579
682,0.00000,0.000000,47.897263
683,0.00000,0.000000,47.976377
684,0.00000,0.000000,48.042153
685,0.00000,0.000000,48.104119
686,0.00000,0.000000,48.180405
687,0.00000,0.000000,48.255313
688,0.00000,0.000000,48.331189
689,0.00000,0.000000,48.396930
690,0.00000,0.000000,48.466139
691,0.00000,0.000000,48.538791
692,0.00000,0.000000,48.614861
693,0.00000,0.000000,48.671217
694,0.00000,0.000000,48.744509
695,0.10000,0.001000,48.897179
696,0.00000,0.001000,48.971270
697,0.00000,0.001000,49.039081
698,0.10000,0.002000,49.307064
699,0.00000,0.002000,49.375305
700,0.00000,0.002000,49.451331
701,0.09000,0.002900,49.614392
702,0.10000,0.003900,49.753727
703,0.10000,0.004900,49.921102
704,0.10000,0.005900,50.104153
705,0.00000,0.005900,50.173707
706,0.00000,0.005900,50.236905
707,0.00000,0.005900,50.310720
708,0.09000,0.006800,50.463973
709,0.10000,0.007800,50.615564
710,0.00000,0.007800,50.697756
711,0.09000,0.008700,50.837661
712,0.00000,0.008700,50.906823
713,0.00000,0.008700,50.969473
714,0.00000,0.008700,51.028418
715,0.00000,0.008700,51.107136
716,0.00000,0.008700,51.176913
717,0.00000,0.008700,51.253947
718,0.10000,0.009700,51.406672
719,0.09000,0.010600,51.563547
720,0.00000,0.010600,51.639644
721,0.00000,0.010600,51.705392
722,0.09000,0.011500,51.853167
723,0.09000,0.012400,51.995089
724,0.09000,0.013300,52.139198
725,0.09000,0.014200,52.283980
726,0.09000,0.015100,52.432722
727,0.09000,0.016000,52.575516
728,0.00000,0.016000,52.639401
729,0.09000,0.016900,52.766274
730,0.00000,0.016900,52.838512
731,0.09000,0.017800,52.985371
732,0.00000,0.017800,53.045526
733,0.00000,0.017800,53.118473
734,0.00000,0.017800,53.183068
735,0.00000,0.017800,53.250329
736,0.00000,0.017800,53.315679
737,0.00000,0.017800,53.366870
738,0.00000,0.017800,53.448133
739,0.00000,0.017800,53.518500
740,0.00000,0.017800,53.584401
741,0.00000,0.017800,53.647442
742,0.09000,0.018700,53.800268
743,0.10000,0.019700,53.990503
744,0.00000,0.019700,54.059883
745,0.00000,0.019700,54.125849
746,0.00000,0.019700,54.181567
747,0.00000,0.019700,54.256405
748,0.00000,0.019700,54.328585
749,0.00000,0.019700,54.404953
750,0.00000,0.019700,54.455245
751,0.00000,0.019700,54.533444
752,0.00000,0.019700,54.606634
753,0.00000,0.019700,54.682827
754,0.00000,0.019700,54.752212
755,0.00000,0.019700,54.825446
756,0.00000,0.019700,54.900992
757,0.00000,0.019700,54.968214
758,0.00000,0.019700,55.051261
759,0.00000,0.019700,55.116684
760,0.00000,0.019700,55.179327
761,0.00000,0.019700,55.257612
762,0.00000,0.019700,55.331542
763,0.00000,0.019700,55.402099
764,0.00000,0.019700,55.474973
765,0.00000,0.019700,55.541331
766,0.00000,0.019700,55.612194
767,0.00000,0.019700,55.693713
768,0.00000,0.019700,55.758926
769,0.00000,0.019700,55.835383
770,0.00000,0.019700,55.905859
771,0.00000,0.019700,55.982371
772,0.00000,0.019700,56.052952
773,0.00000,0.019700,56.115598
774,0.00000,0.019700,56.182857
775,0.00000,0.019700,56.259411
776,0.00000,0.019700,56.318915
777,0.00000,0.019700,56.398416
778,0.00000,0.019700,56.463674
779,0.00000,0.019700,56.514901
780,0.00000,0.019700,56.605953
781,0.00000,0.019700,56.663631
782,0.00000,0.019700,56.730325
783,0.00000,0.019700,56.788181
784,0.00000,0.019700,56.866750
785,0.00000,0.019700,56.933491
786,0.00000,0.019700,57.003026
787,0.00000,0.019700,57.061136
788,0.00000,0.019700,57.128309
789,0.00000,0.019700,57.187983
790,0.00000,0.019700,57.262702
791,0.00000,0.019700,57.321816
792,0.00000,0.019700,57.394973
793,0.00000,0.019700,57.452657
794,0.00000,0.019700,57.525754
795,0.00000,0.018700,57.590579
796,0.00000,0.018700,57.651370
797,0.00000,0.018700,57.716458
798,0.00000,0.017700,57.776450
799,0.00000,0.017700,57.835701
800,0.00000,0.017700,57.910859
801,0.00000,0.016800,57.989843
802,0.00000,0.015800,58.039918
803,0.00000,0.014800,58.114199
804,0.00000,0.013800,58.191923
805,0.00000,0.013800,58.265055
806,0.00000,0.013800,58.346014
807,0.00000,0.013800,58.416452
808,0.00000,0.012900,58.493152
809,0.00000,0.011900,58.569982
810,0.00000,0.011900,58.625067
811,0.00000,0.011000,58.697127
812,0.00000,0.011000,58.759535
813,0.00000,0.011000,58.826634
814,0.00000,0.011000,58.891459
815,0.00000,0.011000,58.957173
816,0.00000,0.011000,59.020538
817,0.00000,0.011000,59.079200
818,0.00000,0.010000,59.149222
819,0.00000,0.009100,59.209823
820,0.00000,0.009100,59.275506
821,0.00000,0.009100,59.342392
822,0.00000,0.008200,59.406949
823,0.00000,0.007300,59.472709
