138,0.00000,0.000000,10.935405
139,0.00000,0.000000,11.012463
140,0.00000,0.000000,11.074613
141,0.00000,0.000000,11.168844
142,0.00000,0.000000,11.226806
143,0.00000,0.000000,11.304142
144,0.00000,0.000000,11.374094
145,0.00000,0.000000,11.448941
146,0.00000,0.000000,11.517010
147,0.00000,0.000000,11.572020
148,0.00000,0.000000,11.639435
149,0.00000,0.000000,11.698062
150,0.00000,0.000000,11.778161
151,0.00000,0.000000,11.845623
152,0.00000,0.000000,11.921575
153,0.00000,0.000000,11.990564
154,0.00000,0.000000,12.057371
155,0.00000,0.000000,12.116613
156,0.00000,0.000000,12.182024
157,0.00000,0.000000,12.260448
158,0.00000,0.000000,12.327080
159,0.00000,0.000000,12.391103
160,0.00000,0.000000,12.461902
161,0.00000,0.000000,12.540556
162,0.00000,0.000000,12.594740
163,0.00000,0.000000,12.679806
164,0.00000,0.000000,12.761107
165,0.00000,0.000000,12.850877
166,0.00000,0.000000,12.944350
167,0.00000,0.000000,13.008698
168,0.00000,0.000000,13.085838
169,0.00000,0.000000,13.142883
170,0.00000,0.000000,13.212734
171,0.00000,0.000000,13.273073
172,0.00000,0.000000,13.346446
173,0.00000,0.000000,13.403130
174,0.00000,0.000000,13.476604
175,0.00000,0.000000,13.544077
176,0.00000,0.000000,13.622545
177,0.00000,0.000000,13.681036
178,0.00000,0.000000,13.753488
179,0.00000,0.000000,13.830023
180,0.00000,0.000000,13.909071
181,0.00000,0.000000,13.985611
182,0.00000,0.000000,14.051400
183,0.00000,0.000000,14.131969
184,0.00000,0.000000,14.191681
185,0.00000,0.000000,14.268057
186,0.00000,0.000000,14.350459
187,0.00000,0.000000,14.418783
188,0.00000,0.000000,14.496536
189,0.00000,0.000000,14.569365
190,0.00000,0.000000,14.643312
191,0.00000,0.000000,14.716322
192,0.00000,0.000000,14.780524
193,0.00000,0.000000,14.848915
194,0.00000,0.000000,14.922540
195,0.00000,0.000000,14.988978
196,0.00000,0.000000,15.067383
197,0.00000,0.000000,15.140985
198,0.00000,0.000000,15.212409
199,0.00000,0.000000,15.278688
200,0.00000,0.000000,15.344265
201,0.00000,0.000000,15.423500
202,0.00000,0.000000,15.494327
203,0.00000,0.000000,15.569484
204,0.00000,0.000000,15.642538
205,0.00000,0.000000,15.708493
206,0.00000,0.000000,15.780036
207,0.00000,0.000000,15.843732
208,0.00000,0.000000,15.926925
209,0.00000,0.000000,15.992710
210,0.00000,0.000000,16.066688
211,0.00000,0.000000,16.123250
212,0.00000,0.000000,16.200659
213,0.00000,0.000000,16.251765
214,0.00000,0.000000,16.326593
215,0.00000,0.000000,16.386722
216,0.00000,0.000000,16.465452
217,0.00000,0.000000,16.533502
218,0.00000,0.000000,16.590984
219,0.00000,0.000000,16.664801
220,0.00000,0.000000,16.735366
221,0.00000,0.000000,16.796518
222,0.00000,0.000000,16.868482
223,0.00000,0.000000,16.949094
224,0.00000,0.000000,17.015229
225,0.00000,0.000000,17.094495
226,0.00000,0.000000,17.178765
227,0.00000,0.000000,17.250992
228,0.00000,0.000000,17.313112
229,0.00000,0.000000,17.385796
230,0.00000,0.000000,17.462661
231,0.00000,0.000000,17.533265
232,0.00000,0.000000,17.612181
233,0.00000,0.000000,17.679443
234,0.00000,0.000000,17.754705
235,0.00000,0.000000,17.809152
236,0.00000,0.000000,17.891812
237,0.00000,0.000000,17.972132
238,0.00000,0.000000,18.045301
239,0.00000,0.000000,18.128508
240,0.00000,0.000000,18.192701
241,0.00000,0.000000,18.271699
242,0.00000,0.000000,18.341871
243,0.00000,0.000000,18.414372
244,0.00000,0.000000,18.476740
245,0.00000,0.000000,18.557960
246,0.00000,0.000000,18.633111
247,0.00000,0.000000,18.699873
248,0.00000,0.000000,18.774289
249,0.00000,0.000000,18.842455
250,0.00000,0.000000,18.907532
251,0.00000,0.000000,18.974637
252,0.00000,0.000000,19.051921
253,0.00000,0.000000,19.121365
254,0.00000,0.000000,19.198306
255,0.00000,0.000000,19.278774
256,0.00000,0.000000,19.365898
257,0.00000,0.000000,19.444824
258,0.00000,0.000000,19.513011
259,0.00000,0.000000,19.582952
260,0.00000,0.000000,19.653203
261,0.00000,0.000000,19.740916
262,0.00000,0.000000,19.807488
263,0.00000,0.000000,19.885669
264,0.00000,0.000000,19.965420
265,0.00000,0.000000,20.027753
266,0.00000,0.000000,20.105197
267,0.00000,0.000000,20.175454
268,0.00000,0.000000,20.252103
269,0.00000,0.000000,20.315734
270,0.00000,0.000000,20.401073
271,0.00000,0.000000,20.468111
272,0.00000,0.000000,20.534598
273,0.00000,0.000000,20.595954
274,0.00000,0.000000,20.674771
275,0.00000,0.000000,20.744116
276,0.00000,0.000000,20.828428
277,0.00000,0.000000,20.911202
278,0.00000,0.000000,20.972419
279,0.00000,0.000000,21.032637
280,0.00000,0.000000,21.094652
281,0.00000,0.000000,21.202245
282,0.00000,0.000000,21.296085
283,0.00000,0.000000,21.382943
284,0.00000,0.000000,21.459239
285,0.00000,0.000000,21.518609
286,0.00000,0.000000,21.601175
287,0.00000,0.000000,21.656287
288,0.00000,0.000000,21.737458
289,0.00000,0.000000,21.798038
290,0.00000,0.000000,21.883235
291,0.00000,0.000000,21.968061
292,0.00000,0.000000,22.039352
293,0.00000,0.000000,22.108056
294,0.00000,0.000000,22.166399
295,0.00000,0.000000,22.236692
296,0.00000,0.000000,22.304022
297,0.00000,0.000000,22.385255
298,0.00000,0.000000,22.454452
299,0.00000,0.000000,22.527458
300,0.00000,0.000000,22.598220
301,0.00000,0.000000,22.684838
302,0.00000,0.000000,22.739840
303,0.00000,0.000000,22.815884
304,0.00000,0.000000,22.891549
305,0.00000,0.000000,22.963875
306,0.00000,0.000000,23.046110
307,0.00000,0.000000,23.117971
308,0.00000,0.000000,23.190211
309,0.00000,0.000000,23.244457
310,0.00000,0.000000,23.319493
311,0.00000,0.000000,23.394347
312,0.00000,0.000000,23.479406
313,0.00000,0.000000,23.550908
314,0.00000,0.000000,23.630841
315,0.00000,0.000000,23.698768
316,0.00000,0.000000,23.777762
317,0.00000,0.000000,23.843744
318,0.00000,0.000000,23.916733
319,0.00000,0.000000,23.987327
320,0.00000,0.000000,24.057722
321,0.00000,0.000000,24.136580
322,0.00000,0.000000,24.198091
323,0.00000,0.000000,24.275300
324,0.00000,0.000000,24.334811
325,0.00000,0.000000,24.406468
326,0.00000,0.000000,24.497536
327,0.00000,0.000000,24.555986
328,0.00000,0.000000,24.633857
329,0.00000,0.000000,24.707366
330,0.00000,0.000000,24.798414
331,0.00000,0.000000,24.871345
332,0.00000,0.000000,24.959500
333,0.00000,0.000000,25.025187
334,0.00000,0.000000,25.106122
335,0.00000,0.000000,25.185981
336,0.00000,0.000000,25.283198
337,0.00000,0.000000,25.385090
338,0.00000,0.000000,25.463315
339,0.00000,0.000000,25.555194
340,0.00000,0.000000,25.632793
341,0.00000,0.000000,25.724893
342,0.00000,0.000000,25.804902
343,0.00000,0.000000,25.886339
344,0.00000,0.000000,25.955653
345,0.00000,0.000000,26.031550
346,0.00000,0.000000,26.102483
347,0.00000,0.000000,26.163195
348,0.00000,0.000000,26.241783
349,0.00000,0.000000,26.314448
350,0.00000,0.000000,26.393722
351,0.00000,0.000000,26.461170
352,0.00000,0.000000,26.541201
353,0.00000,0.000000,26.606958
354,0.00000,0.000000,26.686180
355,0.00000,0.000000,26.753073
356,0.00000,0.000000,26.840661
357,0.00000,0.000000,26.924245
358,0.00000,0.000000,26.991899
359,0.00000,0.000000,27.073774
360,0.00000,0.000000,27.129419
361,0.00000,0.000000,27.198713
362,0.00000,0.000000,27.254783
363,0.00000,0.000000,27.331450
364,0.00000,0.000000,27.385839
365,0.00000,0.000000,27.458086
366,0.00000,0.000000,27.539073
367,0.00000,0.000000,27.606215
368,0.00000,0.000000,27.668155
369,0.00000,0.000000,27.738048
370,0.00000,0.000000,27.816133
371,0.00000,0.000000,27.895089
372,0.00000,0.000000,27.980793
373,0.00000,0.000000,28.051532
374,0.00000,0.000000,28.129872
375,0.00000,0.000000,28.182407
376,0.00000,0.000000,28.275502
377,0.00000,0.000000,28.349169
378,0.00000,0.000000,28.417057
379,0.00000,0.000000,28.492627
380,0.00000,0.000000,28.566845
381,0.00000,0.000000,28.627507
382,0.00000,0.000000,28.700184
383,0.00000,0.000000,28.769710
384,0.00000,0.000000,28.829570
385,0.00000,0.000000,28.916482
386,0.00000,0.000000,29.015051
387,0.00000,0.000000,29.085057
388,0.00000,0.000000,29.163016
389,0.00000,0.000000,29.230760
390,0.00000,0.000000,29.293326
391,0.00000,0.000000,29.367017
392,0.00000,0.000000,29.442016
393,0.00000,0.000000,29.513606
394,0.00000,0.000000,29.594649
395,0.00000,0.000000,29.660064
396,0.00000,0.000000,29.740810
397,0.00000,0.000000,29.803398
398,0.00000,0.000000,29.877059
399,0.00000,0.000000,29.956903
400,0.00000,0.000000,30.035570
401,0.00000,0.000000,30.123346
402,0.00000,0.000000,30.193176
403,0.00000,0.000000,30.274504
404,0.00000,0.000000,30.328921
405,0.00000,0.000000,30.402826
406,0.00000,0.000000,30.481298
407,0.00000,0.000000,30.552539
408,0.00000,0.000000,30.621497
409,0.00000,0.000000,30.695326
410,0.00000,0.000000,30.767899
411,0.00000,0.000000,30.841189
412,0.00000,0.000000,30.905159
413,0.00000,0.000000,30.972011
414,0.00000,0.000000,31.049247
415,0.00000,0.000000,31.127280
416,0.00000,0.000000,31.215702
417,0.00000,0.000000,31.293061
418,0.00000,0.000000,31.370344
419,0.00000,0.000000,31.444337
420,0.00000,0.000000,31.502747
421,0.00000,0.000000,31.584379
422,0.00000,0.000000,31.651590
423,0.00000,0.000000,31.739331
424,0.00000,0.000000,31.803741
425,0.00000,0.000000,31.875879
426,0.00000,0.000000,31.937620
427,0.00000,0.000000,31.992009
428,0.00000,0.000000,32.073338
429,0.00000,0.000000,32.129101
430,0.00000,0.000000,32.192016
431,0.00000,0.000000,32.249089
432,0.00000,0.000000,32.325826
433,0.00000,0.000000,32.380587
434,0.00000,0.000000,32.437804
435,0.00000,0.000000,32.490561
436,0.00000,0.000000,32.567069
437,0.00000,0.000000,32.631065
438,0.00000,0.000000,32.687440
439,0.00000,0.000000,32.757287
440,0.00000,0.000000,32.829694
441,0.00000,0.000000,32.909441
442,0.00000,0.000000,32.965752
443,0.00000,0.000000,33.040520
444,0.00000,0.000000,33.110484
445,0.00000,0.000000,33.186901
446,0.00000,0.000000,33.280072
447,0.00000,0.000000,33.352752
448,0.00000,0.000000,33.429963
449,0.00000,0.000000,33.489653
450,0.00000,0.000000,33.563334
451,0.00000,0.000000,33.643151
452,0.00000,0.000000,33.726629
453,0.00000,0.000000,33.790679
454,0.00000,0.000000,33.871445
455,0.00000,0.000000,33.935867
456,0.00000,0.000000,34.005323
457,0.00000,0.000000,34.075443
458,0.00000,0.000000,34.160736
459,0.00000,0.000000,34.241975
460,0.00000,0.000000,34.310342
461,0.00000,0.000000,34.388170
462,0.00000,0.000000,34.452760
463,0.00000,0.000000,34.526440
464,0.00000,0.000000,34.603649
465,0.00000,0.000000,34.677270
466,0.00000,0.000000,34.759450
467,0.00000,0.000000,34.833212
468,0.00000,0.000000,34.902797
469,0.00000,0.000000,34.973690
470,0.00000,0.000000,35.052104
471,0.00000,0.000000,35.120360
472,0.00000,0.000000,35.205989
473,0.00000,0.000000,35.296583
474,0.00000,0.000000,35.369260
475,0.00000,0.000000,35.425187
476,0.00000,0.000000,35.488052
477,0.00000,0.000000,35.570296
478,0.00000,0.000000,35.621685
479,0.00000,0.000000,35.697179
480,0.00000,0.000000,35.766341
481,0.00000,0.000000,35.853338
482,0.00000,0.000000,35.929000
483,0.00000,0.000000,36.006211
484,0.00000,0.000000,36.075343
485,0.00000,0.000000,36.139562
486,0.00000,0.000000,36.210631
487,0.00000,0.000000,36.265579
488,0.00000,0.000000,36.346721
489,0.00000,0.000000,36.411597
490,0.00000,0.000000,36.470475
491,0.00000,0.000000,36.528471
492,0.00000,0.000000,36.614776
493,0.00000,0.000000,36.666446
494,0.00000,0.000000,36.727489
495,0.00000,0.000000,36.786739
496,0.00000,0.000000,36.864651
497,0.00000,0.000000,36.948186
498,0.00000,0.000000,37.011179
499,0.00000,0.000000,37.088051
500,0.00000,0.000000,37.148839
501,0.00000,0.000000,37.249078
502,0.00000,0.000000,37.309170
503,0.00000,0.000000,37.383664
504,0.00000,0.000000,37.448366
505,0.00000,0.000000,37.534534
506,0.00000,0.000000,37.604111
507,0.00000,0.000000,37.676169
508,0.00000,0.000000,37.739257
509,0.00000,0.000000,37.820365
510,0.00000,0.000000,37.898958
511,0.00000,0.000000,37.981085
512,0.00000,0.000000,38.065452
513,0.00000,0.000000,38.137562
514,0.00000,0.000000,38.205660
515,0.00000,0.000000,38.262697
516,0.00000,0.000000,38.340558
517,0.00000,0.000000,38.419291
518,0.00000,0.000000,38.486153
519,0.00000,0.000000,38.562088
520,0.00000,0.000000,38.637823
521,0.00000,0.000000,38.713121
522,0.00000,0.000000,38.767829
523,0.00000,0.000000,38.844588
524,0.00000,0.000000,38.912743
525,0.00000,0.000000,38.983147
526,0.00000,0.000000,39.065903
527,0.00000,0.000000,39.132300
528,0.00000,0.000000,39.214684
529,0.00000,0.000000,39.269582
530,0.00000,0.000000,39.344414
531,0.00000,0.000000,39.412846
532,0.00000,0.000000,39.498557
533,0.00000,0.000000,39.576964
534,0.00000,0.000000,39.654061
535,0.00000,0.000000,39.719675
536,0.00000,0.000000,39.817271
537,0.00000,0.000000,39.880327
538,0.00000,0.000000,39.951329
539,0.00000,0.000000,40.020169
540,0.00000,0.000000,40.093927
541,0.00000,0.000000,40.182175
542,0.00000,0.000000,40.265478
543,0.00000,0.000000,40.352790
544,0.00000,0.000000,40.419963
545,0.00000,0.000000,40.504221
546,0.00000,0.000000,40.588444
547,0.00000,0.000000,40.672701
548,0.00000,0.000000,40.756387
549,0.00000,0.000000,40.839123
550,0.00000,0.000000,40.914692
551,0.00000,0.000000,40.986649
552,0.00000,0.000000,41.050220
553,0.00000,0.000000,41.125918
554,0.00000,0.000000,41.211775
555,0.00000,0.000000,41.285971
556,0.00000,0.000000,41.371015
557,0.00000,0.000000,41.446736
558,0.00000,0.000000,41.500669
559,0.00000,0.000000,41.558936
560,0.00000,0.000000,41.647433
561,0.00000,0.000000,41.728110
562,0.00000,0.000000,41.821071
563,0.00000,0.000000,41.927330
564,0.00000,0.000000,42.036151
565,0.00000,0.000000,42.138999
566,0.00000,0.000000,42.235586
567,0.00000,0.000000,42.308590
568,0.00000,0.000000,42.378592
569,0.00000,0.000000,42.450715
570,0.00000,0.000000,42.546381
571,0.00000,0.000000,42.615921
572,0.00000,0.000000,42.690504
573,0.00000,0.000000,42.758293
574,0.00000,0.000000,42.822762
575,0.00000,0.000000,42.894520
576,0.00000,0.000000,42.967944
577,0.00000,0.000000,43.063832
578,0.00000,0.000000,43.124328
579,0.00000,0.000000,43.202616
580,0.00000,0.000000,43.272203
581,0.00000,0.000000,43.339798
582,0.00000,0.000000,43.409626
583,0.00000,0.000000,43.485955
584,0.00000,0.000000,43.553965
585,0.00000,0.000000,43.634016
586,0.00000,0.000000,43.720258
587,0.00000,0.000000,43.797457
588,0.00000,0.000000,43.854250
589,0.00000,0.000000,43.928014
590,0.00000,0.000000,44.010864
591,0.00000,0.000000,44.066875
592,0.00000,0.000000,44.127774
593,0.00000,0.000000,44.201650
594,0.00000,0.000000,44.278376
595,0.00000,0.000000,44.348203
596,0.00000,0.000000,44.416743
597,0.00000,0.000000,44.486197
598,0.00000,0.000000,44.558267
599,0.00000,0.000000,44.629229
600,0.00000,0.000000,44.698497
601,0.00000,0.000000,44.779727
602,0.00000,0.000000,44.865809
603,0.00000,0.000000,44.927646
604,0.00000,0.000000,44.995950
605,0.00000,0.000000,45.075454
606,0.00000,0.000000,45.152332
607,0.00000,0.000000,45.222719
608,0.00000,0.000000,45.312550
609,0.00000,0.000000,45.378623
610,0.00000,0.000000,45.439566
611,0.00000,0.000000,45.515056
612,0.00000,0.000000,45.590450
613,0.00000,0.000000,45.660250
614,0.00000,0.000000,45.746319
615,0.00000,0.000000,45.822971
616,0.00000,0.000000,45.891238
617,0.00000,0.000000,45.969357
618,0.00000,0.000000,46.026155
619,0.00000,0.000000,46.090205
620,0.00000,0.000000,46.145144
621,0.00000,0.000000,46.224302
622,0.00000,0.000000,46.292490
623,0.00000,0.000000,46.366023
624,0.00000,0.000000,46.420236
625,0.00000,0.000000,46.485288
626,0.00000,0.000000,46.562612
627,0.00000,0.000000,46.635375
628,0.00000,0.000000,46.718521
629,0.00000,0.000000,46.796827
630,0.00000,0.000000,46.875904
631,0.00000,0.000000,46.938316
632,0.00000,0.000000,47.014940
633,0.00000,0.000000,47.071214
634,0.00000,0.000000,47.149232
635,0.00000,0.000000,47.218590
636,0.00000,0.000000,47.295937
637,0.00000,0.000000,47.380115
638,0.00000,0.000000,47.459440
639,0.00000,0.000000,47.535002
640,0.00000,0.000000,47.610985
641,0.00000,0.000000,47.707107
642,0.00000,0.000000,47.793337
643,0.00000,0.000000,47.877720
644,0.00000,0.000000,47.946854
645,0.00000,0.000000,48.021595
646,0.00000,0.000000,48.085341
647,0.00000,0.000000,48.140012
648,0.00000,0.000000,48.218503
649,0.00000,0.000000,48.289582
650,0.00000,0.000000,48.381160
651,0.00000,0.000000,48.450305
652,0.00000,0.000000,48.522176
653,0.00000,0.000000,48.592134
654,0.00000,0.000000,48.653036
655,0.00000,0.000000,48.730397
656,0.00000,0.000000,48.826292
657,0.00000,0.000000,48.901571
658,0.00000,0.000000,48.972847
659,0.00000,0.000000,49.042211
660,0.00000,0.000000,49.112437
661,0.00000,0.000000,49.176815
662,0.00000,0.000000,49.234457
663,0.00000,0.000000,49.310619
664,0.00000,0.000000,49.370112
665,0.00000,0.000000,49.448136
666,0.00000,0.000000,49.527141
667,0.00000,0.000000,49.597523
668,0.00000,0.000000,49.679986
669,0.00000,0.000000,49.746996
670,0.00000,0.000000,49.822049
671,0.00000,0.000000,49.896026
672,0.00000,0.000000,49.970684
673,0.00000,0.000000,50.041834
674,0.00000,0.000000,50.112315
675,0.00000,0.000000,50.181041
676,0.00000,0.000000,50.260417
677,0.00000,0.000000,50.325159
678,0.00000,0.000000,50.392307
679,0.00000,0.000000,50.468316
680,0.00000,0.000000,50.541063
681,0.00000,0.000000,50.617414
682,0.00000,0.000000,50.686625
683,0.00000,0.000000,50.764989
684,0.00000,0.000000,50.822049
685,0.00000,0.000000,50.887218
686,0.00000,0.000000,50.967173
687,0.00000,0.000000,51.036915
688,0.00000,0.000000,51.114820
689,0.00000,0.000000,51.183330
690,0.00000,0.000000,51.262323
691,0.00000,0.000000,51.334395
692,0.00000,0.000000,51.397387
693,0.00000,0.000000,51.464078
694,0.00000,0.000000,51.543369
695,0.00000,0.000000,51.604844
696,0.00000,0.000000,51.690623
697,0.00000,0.000000,51.777525
698,0.00000,0.000000,51.849135
699,0.00000,0.000000,51.917188
700,0.00000,0.000000,51.979594
701,0.00000,0.000000,52.059567
702,0.00000,0.000000,52.133401
703,0.00000,0.000000,52.205199
704,0.00000,0.000000,52.277597
705,0.00000,0.000000,52.346189
706,0.00000,0.000000,52.411540
707,0.00000,0.000000,52.480834
708,0.00000,0.000000,52.559894
709,0.00000,0.000000,52.627125
710,0.00000,0.000000,52.704469
711,0.00000,0.000000,52.779765
712,0.00000,0.000000,52.855020
713,0.00000,0.000000,52.923519
714,0.00000,0.000000,53.008141
715,0.00000,0.000000,53.070498
716,0.00000,0.000000,53.158253
717,0.00000,0.000000,53.244343
718,0.00000,0.000000,53.313275
719,0.00000,0.000000,53.401000
720,0.00000,0.000000,53.471361
721,0.00000,0.000000,53.537857
722,0.00000,0.000000,53.610510
723,0.00000,0.000000,53.687991
724,0.00000,0.000000,53.754628
725,0.00000,0.000000,53.828913
726,0.00000,0.000000,53.917371
727,0.00000,0.000000,53.988763
728,0.00000,0.000000,54.056362
729,0.00000,0.000000,54.121114
730,0.00000,0.000000,54.195819
731,0.00000,0.000000,54.269351
732,0.00000,0.000000,54.354415
733,0.00000,0.000000,54.434659
734,0.00000,0.000000,54.512761
735,0.00000,0.000000,54.571426
736,0.00000,0.000000,54.644345
737,0.00000,0.000000,54.722070
738,0.00000,0.000000,54.786991
739,0.00000,0.000000,54.860973
740,0.00000,0.000000,54.931475
741,0.00000,0.000000,55.015271
742,0.00000,0.000000,55.080032
743,0.00000,0.000000,55.152739
744,0.00000,0.000000,55.213145
745,0.00000,0.000000,55.302800
746,0.00000,0.000000,55.369030
747,0.00000,0.000000,55.449114
748,0.00000,0.000000,55.531900
749,0.00000,0.000000,55.612564
750,0.00000,0.000000,55.686013
751,0.00000,0.000000,55.743544
752,0.00000,0.000000,55.821393
753,0.00000,0.000000,55.892587
754,0.00000,0.000000,55.979318
755,0.00000,0.000000,56.040605
756,0.00000,0.000000,56.119179
757,0.00000,0.000000,56.196725
758,0.00000,0.000000,56.256166
759,0.00000,0.000000,56.341070
760,0.00000,0.000000,56.408468
761,0.00000,0.000000,56.486127
762,0.00000,0.000000,56.564832
763,0.00000,0.000000,56.640560
764,0.00000,0.000000,56.711176
765,0.00000,0.000000,56.783797
766,0.00000,0.000000,56.856959
767,0.00000,0.000000,56.923561
768,0.00000,0.000000,56.994323
769,0.00000,0.000000,57.063973
770,0.00000,0.000000,57.135589
771,0.00000,0.000000,57.214188
772,0.00000,0.000000,57.283108
773,0.00000,0.000000,57.365150
774,0.00000,0.000000,57.434517
775,0.00000,0.000000,57.514295
776,0.00000,0.000000,57.594273
777,0.00000,0.000000,57.659096
778,0.00000,0.000000,57.742796
779,0.00000,0.000000,57.816169
780,0.00000,0.000000,57.885272
781,0.00000,0.000000,57.959245
782,0.00000,0.000000,58.048484
783,0.00000,0.000000,58.110593
784,0.00000,0.000000,58.171701
785,0.00000,0.000000,58.240243
786,0.00000,0.000000,58.322970
787,0.00000,0.000000,58.418591
788,0.00000,0.000000,58.498376
789,0.00000,0.000000,58.575015
790,0.00000,0.000000,58.645264
791,0.00000,0.000000,58.744272
792,0.00000,0.000000,58.811479
793,0.00000,0.000000,58.886874
794,0.00000,0.000000,58.956846
795,0.00000,0.000000,59.015231
796,0.00000,0.000000,59.082312
797,0.00000,0.000000,59.150608
798,0.00000,0.000000,59.229740
799,0.00000,0.000000,59.298497
800,0.00000,0.000000,59.384366
801,0.00000,0.000000,59.457080
802,0.00000,0.000000,59.535846
803,0.00000,0.000000,59.590701
804,0.00000,0.000000,59.667563
805,0.00000,0.000000,59.739303
806,0.00000,0.000000,59.823692
807,0.00000,0.000000,59.891369
808,0.00000,0.000000,59.965016
809,0.00000,0.000000,60.040347
810,0.00000,0.000000,60.100480
811,0.00000,0.000000,60.171866
812,0.00000,0.000000,60.233088
813,0.00000,0.000000,60.323895
814,0.00000,0.000000,60.396475
815,0.00000,0.000000,60.483212
816,0.00000,0.000000,60.575480
817,0.00000,0.000000,60.637462
818,0.00000,0.000000,60.718514
819,0.00000,0.000000,60.795856
820,0.00000,0.000000,60.861303
821,0.00000,0.000000,60.938476
822,0.00000,0.000000,61.010157
823,0.00000,0.000000,61.078836
