200,0.00000,0.000000,14.355448
201,0.00000,0.000000,14.419534
202,0.00000,0.000000,14.492956
203,0.00000,0.000000,14.570658
204,0.00000,0.000000,14.624832
205,0.00000,0.000000,14.698192
206,0.00000,0.000000,14.773276
207,0.00000,0.000000,14.853070
208,0.00000,0.000000,14.916811
209,0.00000,0.000000,14.992433
210,0.00000,0.000000,15.061072
211,0.00000,0.000000,15.139719
212,0.00000,0.000000,15.217505
213,0.00000,0.000000,15.311867
214,0.00000,0.000000,15.405790
215,0.00000,0.000000,15.466381
216,0.00000,0.000000,15.544615
217,0.00000,0.000000,15.619935
218,0.00000,0.000000,15.703354
219,0.00000,0.000000,15.784221
220,0.00000,0.000000,15.856189
221,0.00000,0.000000,15.929018
222,0.00000,0.000000,15.998997
223,0.00000,0.000000,16.081551
224,0.00000,0.000000,16.148545
225,0.00000,0.000000,16.224437
226,0.00000,0.000000,16.314251
227,0.00000,0.000000,16.400403
228,0.00000,0.000000,16.456994
229,0.00000,0.000000,16.532155
230,0.00000,0.000000,16.623548
231,0.00000,0.000000,16.714726
232,0.00000,0.000000,16.790947
233,0.00000,0.000000,16.859981
234,0.00000,0.000000,16.920349
235,0.00000,0.000000,16.990767
236,0.00000,0.000000,17.072806
237,0.00000,0.000000,17.140180
238,0.00000,0.000000,17.220974
239,0.00000,0.000000,17.280694
240,0.00000,0.000000,17.358940
241,0.00000,0.000000,17.421640
242,0.00000,0.000000,17.492609
243,0.00000,0.000000,17.566463
244,0.00000,0.000000,17.638139
245,0.00000,0.000000,17.723862
246,0.00000,0.000000,17.786746
247,0.00000,0.000000,17.862789
248,0.00000,0.000000,17.914529
249,0.00000,0.000000,17.996218
250,0.00000,0.000000,18.065926
251,0.00000,0.000000,18.139831
252,0.00000,0.000000,18.228684
253,0.00000,0.000000,18.282340
254,0.00000,0.000000,18.344417
255,0.00000,0.000000,18.394413
256,0.00000,0.000000,18.464876
257,0.00000,0.000000,18.534023
258,0.00000,0.000000,18.609897
259,0.00000,0.000000,18.680837
260,0.00000,0.000000,18.758915
261,0.00000,0.000000,18.828939
262,0.00000,0.000000,18.917608
263,0.00000,0.000000,18.991882
264,0.00000,0.000000,19.063983
265,0.00000,0.000000,19.153037
266,0.00000,0.000000,19.234896
267,0.00000,0.000000,19.306420
268,0.00000,0.000000,19.383639
269,0.00000,0.000000,19.453053
270,0.00000,0.000000,19.512719
271,0.00000,0.000000,19.585232
272,0.00000,0.000000,19.656375
273,0.00000,0.000000,19.726719
274,0.00000,0.000000,19.805057
275,0.00000,0.000000,19.877383
276,0.00000,0.000000,19.954229
277,0.00000,0.000000,20.022051
278,0.00000,0.000000,20.088012
279,0.00000,0.000000,20.161084
280,0.00000,0.000000,20.224531
281,0.00000,0.000000,20.291479
282,0.00000,0.000000,20.354083
283,0.00000,0.000000,20.415784
284,0.00000,0.000000,20.469924
285,0.00000,0.000000,20.525806
286,0.00000,0.000000,20.593935
287,0.00000,0.000000,20.664187
288,0.00000,0.000000,20.731343
289,0.00000,0.000000,20.792580
290,0.00000,0.000000,20.863917
291,0.00000,0.000000,20.928150
292,0.00000,0.000000,20.990167
293,0.00000,0.000000,21.051167
294,0.00000,0.000000,21.123015
295,0.00000,0.000000,21.182979
296,0.00000,0.000000,21.263026
297,0.00000,0.000000,21.315864
298,0.00000,0.000000,21.395324
299,0.00000,0.000000,21.465046
300,0.00000,0.000000,21.528777
301,0.00000,0.000000,21.603707
302,0.00000,0.000000,21.676306
303,0.00000,0.000000,21.756759
304,0.00000,0.000000,21.815545
305,0.00000,0.000000,21.891882
306,0.00000,0.000000,21.965797
307,0.00000,0.000000,22.037606
308,0.00000,0.000000,22.104646
309,0.00000,0.000000,22.174782
310,0.00000,0.000000,22.241033
311,0.00000,0.000000,22.322256
312,0.00000,0.000000,22.398465
313,0.00000,0.000000,22.468885
314,0.00000,0.000000,22.537926
315,0.00000,0.000000,22.605478
316,0.00000,0.000000,22.667652
317,0.00000,0.000000,22.726693
318,0.00000,0.000000,22.801095
319,0.00000,0.000000,22.870378
320,0.00000,0.000000,22.932230
321,0.00000,0.000000,23.011661
322,0.00000,0.000000,23.066944
323,0.00000,0.000000,23.140986
324,0.00000,0.000000,23.217829
325,0.00000,0.000000,23.305263
326,0.00000,0.000000,23.380741
327,0.00000,0.000000,23.448991
328,0.00000,0.000000,23.518538
329,0.00000,0.000000,23.578663
330,0.00000,0.000000,23.657306
331,0.00000,0.000000,23.726136
332,0.00000,0.000000,23.790683
333,0.00000,0.000000,23.860761
334,0.00000,0.000000,23.936913
335,0.00000,0.000000,23.999398
336,0.00000,0.000000,24.062785
337,0.00000,0.000000,24.114474
338,0.00000,0.000000,24.193229
339,0.00000,0.000000,24.262686
340,0.00000,0.000000,24.322230
341,0.00000,0.000000,24.385062
342,0.00000,0.000000,24.457181
343,0.00000,0.000000,24.517358
344,0.00000,0.000000,24.567676
345,0.00000,0.000000,24.626024
346,0.00000,0.000000,24.690585
347,0.00000,0.000000,24.757955
348,0.00000,0.000000,24.811225
349,0.00000,0.000000,24.872608
350,0.00000,0.000000,24.943459
351,0.00000,0.000000,25.002999
352,0.00000,0.000000,25.086283
353,0.00000,0.000000,25.160529
354,0.00000,0.000000,25.243065
355,0.00000,0.000000,25.302349
356,0.00000,0.000000,25.386110
357,0.00000,0.000000,25.465369
358,0.00000,0.000000,25.536235
359,0.00000,0.000000,25.592786
360,0.00000,0.000000,25.664715
361,0.00000,0.000000,25.727263
362,0.00000,0.000000,25.780026
363,0.00000,0.000000,25.848478
364,0.00000,0.000000,25.913556
365,0.00000,0.000000,25.993017
366,0.00000,0.000000,26.049153
367,0.00000,0.000000,26.135218
368,0.00000,0.000000,26.202705
369,0.00000,0.000000,26.270650
370,0.00000,0.000000,26.333202
371,0.00000,0.000000,26.396894
372,0.00000,0.000000,26.476774
373,0.00000,0.000000,26.535094
374,0.00000,0.000000,26.603704
375,0.00000,0.000000,26.679142
376,0.00000,0.000000,26.753538
377,0.00000,0.000000,26.812444
378,0.00000,0.000000,26.877351
379,0.00000,0.000000,26.934547
380,0.00000,0.000000,27.018886
381,0.00000,0.000000,27.111254
382,0.00000,0.000000,27.173915
383,0.00000,0.000000,27.236172
384,0.00000,0.000000,27.305042
385,0.00000,0.000000,27.366550
386,0.00000,0.000000,27.440684
387,0.00000,0.000000,27.518605
388,0.00000,0.000000,27.575260
389,0.00000,0.000000,27.638985
390,0.00000,0.000000,27.712989
391,0.00000,0.000000,27.792114
392,0.00000,0.000000,27.868231
393,0.00000,0.000000,27.945170
394,0.00000,0.000000,28.013990
395,0.00000,0.000000,28.071121
396,0.00000,0.000000,28.152432
397,0.00000,0.000000,28.218707
398,0.00000,0.000000,28.296001
399,0.00000,0.000000,28.358754
400,0.00000,0.000000,28.434381
401,0.00000,0.000000,28.515859
402,0.00000,0.000000,28.584854
403,0.00000,0.000000,28.659460
404,0.00000,0.000000,28.717421
405,0.00000,0.000000,28.796303
406,0.00000,0.000000,28.882113
407,0.00000,0.000000,28.963305
408,0.00000,0.000000,29.033674
409,0.00000,0.000000,29.098544
410,0.00000,0.000000,29.158786
411,0.00000,0.000000,29.234670
412,0.00000,0.000000,29.312681
413,0.00000,0.000000,29.376599
414,0.00000,0.000000,29.437473
415,0.00000,0.000000,29.491699
416,0.00000,0.000000,29.573468
417,0.00000,0.000000,29.637791
418,0.00000,0.000000,29.701144
419,0.00000,0.000000,29.765483
420,0.00000,0.000000,29.836136
421,0.00000,0.000000,29.905150
422,0.00000,0.000000,29.961356
423,0.00000,0.000000,30.038128
424,0.00000,0.000000,30.108938
425,0.00000,0.000000,30.185055
426,0.00000,0.000000,30.257898
427,0.00000,0.000000,30.338465
428,0.00000,0.000000,30.406462
429,0.00000,0.000000,30.486789
430,0.00000,0.000000,30.556907
431,0.00000,0.000000,30.625817
432,0.00000,0.000000,30.683800
433,0.00000,0.000000,30.737639
434,0.00000,0.000000,30.820911
435,0.00000,0.000000,30.889477
436,0.00000,0.000000,30.969077
437,0.00000,0.000000,31.043644
438,0.00000,0.000000,31.114872
439,0.00000,0.000000,31.166858
440,0.00000,0.000000,31.250083
441,0.00000,0.000000,31.324202
442,0.00000,0.000000,31.385484
443,0.00000,0.000000,31.469761
444,0.00000,0.000000,31.550860
445,0.00000,0.000000,31.628059
446,0.00000,0.000000,31.707509
447,0.00000,0.000000,31.769915
448,0.00000,0.000000,31.831620
449,0.00000,0.000000,31.910337
450,0.00000,0.000000,31.978354
451,0.00000,0.000000,32.065088
452,0.00000,0.000000,32.147542
453,0.00000,0.000000,32.198084
454,0.00000,0.000000,32.255457
455,0.00000,0.000000,32.314904
456,0.00000,0.000000,32.393964
457,0.00000,0.000000,32.467747
458,0.00000,0.000000,32.539224
459,0.00000,0.000000,32.593414
460,0.00000,0.000000,32.669405
461,0.00000,0.000000,32.733213
462,0.00000,0.000000,32.780962
463,0.00000,0.000000,32.842281
464,0.00000,0.000000,32.916754
465,0.00000,0.000000,32.991762
466,0.00000,0.000000,33.060542
467,0.00000,0.000000,33.121719
468,0.00000,0.000000,33.207961
469,0.00000,0.000000,33.266882
470,0.00000,0.000000,33.344192
471,0.00000,0.000000,33.417693
472,0.00000,0.000000,33.507415
473,0.00000,0.000000,33.573807
474,0.00000,0.000000,33.653921
475,0.00000,0.000000,33.723496
476,0.00000,0.000000,33.794730
477,0.00000,0.000000,33.867314
478,0.00000,0.000000,33.933217
479,0.00000,0.000000,33.998494
480,0.00000,0.000000,34.082276
481,0.00000,0.000000,34.157702
482,0.00000,0.000000,34.213959
483,0.00000,0.000000,34.291582
484,0.00000,0.000000,34.349078
485,0.00000,0.000000,34.419340
486,0.00000,0.000000,34.485600
487,0.00000,0.000000,34.569203
488,0.00000,0.000000,34.635212
489,0.00000,0.000000,34.711768
490,0.00000,0.000000,34.780014
491,0.00000,0.000000,34.865462
492,0.00000,0.000000,34.943550
493,0.00000,0.000000,35.012622
494,0.00000,0.000000,35.087636
495,0.00000,0.000000,35.163003
496,0.00000,0.000000,35.225080
497,0.00000,0.000000,35.279548
498,0.00000,0.000000,35.342580
499,0.00000,0.000000,35.412276
500,0.00000,0.000000,35.493319
501,0.00000,0.000000,35.570333
502,0.00000,0.000000,35.639366
503,0.00000,0.000000,35.715519
504,0.00000,0.000000,35.785912
505,0.00000,0.000000,35.849666
506,0.00000,0.000000,35.908040
507,0.00000,0.000000,35.968579
508,0.00000,0.000000,36.035990
509,0.00000,0.000000,36.118146
510,0.00000,0.000000,36.180154
511,0.00000,0.000000,36.255465
512,0.00000,0.000000,36.330150
513,0.00000,0.000000,36.380590
514,0.00000,0.000000,36.457652
515,0.00000,0.000000,36.541075
516,0.00000,0.000000,36.605165
517,0.00000,0.000000,36.677502
518,0.00000,0.000000,36.769997
519,0.00000,0.000000,36.839415
520,0.00000,0.000000,36.908060
521,0.00000,0.000000,36.987552
522,0.00000,0.000000,37.044955
523,0.00000,0.000000,37.108207
524,0.00000,0.000000,37.174755
525,0.00000,0.000000,37.236179
526,0.00000,0.000000,37.293267
527,0.00000,0.000000,37.365141
528,0.00000,0.000000,37.417279
529,0.00000,0.000000,37.479104
530,0.00000,0.000000,37.545982
531,0.00000,0.000000,37.627470
532,0.00000,0.000000,37.685115
533,0.00000,0.000000,37.742365
534,0.00000,0.000000,37.801812
535,0.00000,0.000000,37.852526
536,0.00000,0.000000,37.928434
537,0.00000,0.000000,37.991346
538,0.00000,0.000000,38.068918
539,0.00000,0.000000,38.128755
540,0.00000,0.000000,38.188431
541,0.00000,0.000000,38.252020
542,0.00000,0.000000,38.308348
543,0.00000,0.000000,38.377229
544,0.00000,0.000000,38.432588
545,0.00000,0.000000,38.495877
546,0.00000,0.000000,38.580651
547,0.00000,0.000000,38.665275
548,0.00000,0.000000,38.726633
549,0.00000,0.000000,38.787780
550,0.00000,0.000000,38.845643
551,0.00000,0.000000,38.924920
552,0.00000,0.000000,39.002285
553,0.00000,0.000000,39.070022
554,0.00000,0.000000,39.142722
555,0.00000,0.000000,39.218361
556,0.00000,0.000000,39.293628
557,0.00000,0.000000,39.342444
558,0.00000,0.000000,39.409439
559,0.00000,0.000000,39.474018
560,0.00000,0.000000,39.548066
561,0.00000,0.000000,39.608782
562,0.00000,0.000000,39.663872
563,0.00000,0.000000,39.742606
564,0.00000,0.000000,39.794913
565,0.00000,0.000000,39.875719
566,0.00000,0.000000,39.946537
567,0.00000,0.000000,40.041951
568,0.00000,0.000000,40.109700
569,0.00000,0.000000,40.181802
570,0.00000,0.000000,40.233222
571,0.00000,0.000000,40.298651
572,0.00000,0.000000,40.355398
573,0.00000,0.000000,40.440188
574,0.00000,0.000000,40.503838
575,0.00000,0.000000,40.576597
576,0.00000,0.000000,40.655627
577,0.00000,0.000000,40.722728
578,0.00000,0.000000,40.801661
579,0.00000,0.000000,40.858290
580,0.00000,0.000000,40.931942
581,0.00000,0.000000,41.004865
582,0.00000,0.000000,41.077543
583,0.00000,0.000000,41.150099
584,0.00000,0.000000,41.202359
585,0.00000,0.000000,41.263047
586,0.00000,0.000000,41.337957
587,0.00000,0.000000,41.398838
588,0.00000,0.000000,41.466329
589,0.00000,0.000000,41.548880
590,0.00000,0.000000,41.612971
591,0.00000,0.000000,41.686420
592,0.00000,0.000000,41.766678
593,0.00000,0.000000,41.833058
594,0.00000,0.000000,41.893160
595,0.00000,0.000000,41.966174
596,0.00000,0.000000,42.057451
597,0.00000,0.000000,42.129698
598,0.00000,0.000000,42.188745
599,0.00000,0.000000,42.243269
600,0.00000,0.000000,42.323055
601,0.00000,0.000000,42.380966
602,0.00000,0.000000,42.441981
603,0.00000,0.000000,42.505187
604,0.00000,0.000000,42.564148
605,0.00000,0.000000,42.638062
606,0.00000,0.000000,42.695194
607,0.00000,0.000000,42.774415
608,0.00000,0.000000,42.843167
609,0.00000,0.000000,42.913402
610,0.00000,0.000000,42.971926
611,0.00000,0.000000,43.050914
612,0.00000,0.000000,43.118813
613,0.00000,0.000000,43.175260
614,0.00000,0.000000,43.235331
615,0.00000,0.000000,43.307825
616,0.00000,0.000000,43.366162
617,0.00000,0.000000,43.419234
618,0.00000,0.000000,43.478575
619,0.00000,0.000000,43.541632
620,0.00000,0.000000,43.614220
621,0.00000,0.000000,43.678120
622,0.00000,0.000000,43.741674
623,0.00000,0.000000,43.810564
624,0.00000,0.000000,43.870718
625,0.00000,0.000000,43.930668
626,0.00000,0.000000,44.017185
627,0.00000,0.000000,44.098069
628,0.00000,0.000000,44.151767
629,0.00000,0.000000,44.213452
630,0.00000,0.000000,44.268950
631,0.00000,0.000000,44.341899
632,0.00000,0.000000,44.399737
633,0.00000,0.000000,44.457227
634,0.00000,0.000000,44.530179
635,0.00000,0.000000,44.584012
636,0.00000,0.000000,44.646113
637,0.00000,0.000000,44.702438
638,0.00000,0.000000,44.764401
639,0.00000,0.000000,44.827324
640,0.00000,0.000000,44.887992
641,0.00000,0.000000,44.953033
642,0.00000,0.000000,45.028435
643,0.00000,0.000000,45.085309
644,0.00000,0.000000,45.150501
645,0.00000,0.000000,45.205596
646,0.00000,0.000000,45.267870
647,0.00000,0.000000,45.338857
648,0.00000,0.000000,45.394439
649,0.00000,0.000000,45.456349
650,0.00000,0.000000,45.528196
651,0.00000,0.000000,45.591475
652,0.00000,0.000000,45.651387
653,0.00000,0.000000,45.700710
654,0.00000,0.000000,45.764670
655,0.00000,0.000000,45.828905
656,0.00000,0.000000,45.889978
657,0.00000,0.000000,45.944193
658,0.00000,0.000000,46.024324
659,0.00000,0.000000,46.091436
660,0.00000,0.000000,46.147449
661,0.00000,0.000000,46.207850
662,0.00000,0.000000,46.274497
663,0.00000,0.000000,46.344776
664,0.00000,0.000000,46.397990
665,0.00000,0.000000,46.470730
666,0.00000,0.000000,46.543648
667,0.00000,0.000000,46.602778
668,0.00000,0.000000,46.672488
669,0.00000,0.000000,46.751374
670,0.00000,0.000000,46.823395
671,0.00000,0.000000,46.899218
672,0.00000,0.000000,46.984699
673,0.00000,0.000000,47.045849
674,0.00000,0.000000,47.123759
675,0.00000,0.000000,47.180142
676,0.00000,0.000000,47.259660
677,0.00000,0.000000,47.319479
678,0.00000,0.000000,47.379026
679,0.00000,0.000000,47.433341
680,0.00000,0.000000,47.512158
681,0.00000,0.000000,47.590963
682,0.00000,0.000000,47.642475
683,0.00000,0.000000,47.721482
684,0.00000,0.000000,47.790473
685,0.00000,0.000000,47.869523
686,0.00000,0.000000,47.946792
687,0.00000,0.000000,48.026200
688,0.00000,0.000000,48.081862
689,0.00000,0.000000,48.135671
690,0.00000,0.000000,48.192230
691,0.00000,0.000000,48.271533
692,0.00000,0.000000,48.331530
693,0.00000,0.000000,48.385793
694,0.00000,0.000000,48.464238
695,0.00000,0.000000,48.519422
696,0.00000,0.000000,48.583487
697,0.00000,0.000000,48.633431
698,0.00000,0.000000,48.707158
699,0.00000,0.000000,48.756093
700,0.00000,0.000000,48.816603
701,0.00000,0.000000,48.881157
702,0.00000,0.000000,48.939863
703,0.00000,0.000000,48.997478
704,0.00000,0.000000,49.046537
705,0.00000,0.000000,49.106845
706,0.00000,0.000000,49.169135
707,0.00000,0.000000,49.244619
708,0.00000,0.000000,49.308469
709,0.00000,0.000000,49.370543
710,0.00000,0.000000,49.439328
711,0.00000,0.000000,49.502524
712,0.00000,0.000000,49.560149
713,0.00000,0.000000,49.617274
714,0.00000,0.000000,49.701470
715,0.00000,0.000000,49.767884
716,0.00000,0.000000,49.848698
717,0.00000,0.000000,49.918419
718,0.00000,0.000000,49.998780
719,0.00000,0.000000,50.051568
720,0.00000,0.000000,50.129394
721,0.00000,0.000000,50.206603
722,0.00000,0.000000,50.260935
723,0.00000,0.000000,50.324399
724,0.00000,0.000000,50.393026
725,0.00000,0.000000,50.454117
726,0.00000,0.000000,50.507269
727,0.00000,0.000000,50.563880
728,0.00000,0.000000,50.628704
729,0.00000,0.000000,50.693106
730,0.00000,0.000000,50.748385
731,0.00000,0.000000,50.811957
732,0.00000,0.000000,50.888606
733,0.00000,0.000000,50.959325
734,0.00000,0.000000,51.017660
735,0.00000,0.000000,51.087792
736,0.00000,0.000000,51.171206
737,0.00000,0.000000,51.237528
738,0.00000,0.000000,51.299985
739,0.00000,0.000000,51.363352
740,0.00000,0.000000,51.441508
741,0.00000,0.000000,51.504665
742,0.00000,0.000000,51.572810
743,0.00000,0.000000,51.651086
744,0.00000,0.000000,51.722193
745,0.00000,0.000000,51.796925
746,0.00000,0.000000,51.855058
747,0.00000,0.000000,51.934961
748,0.00000,0.000000,51.991656
749,0.00000,0.000000,52.060232
750,0.00000,0.000000,52.131264
751,0.00000,0.000000,52.205512
752,0.00000,0.000000,52.292272
753,0.00000,0.000000,52.351647
754,0.00000,0.000000,52.413431
755,0.00000,0.000000,52.471720
756,0.00000,0.000000,52.552670
757,0.00000,0.000000,52.612940
758,0.00000,0.000000,52.674919
759,0.00000,0.000000,52.746251
760,0.00000,0.000000,52.822913
761,0.00000,0.000000,52.896156
762,0.00000,0.000000,52.968284
763,0.00000,0.000000,53.028500
764,0.00000,0.000000,53.095281
765,0.00000,0.000000,53.156423
766,0.00000,0.000000,53.213219
767,0.00000,0.000000,53.289983
768,0.00000,0.000000,53.343870
769,0.00000,0.000000,53.422488
770,0.00000,0.000000,53.479688
771,0.00000,0.000000,53.557959
772,0.00000,0.000000,53.624182
773,0.00000,0.000000,53.695271
774,0.00000,0.000000,53.777026
775,0.00000,0.000000,53.843375
776,0.00000,0.000000,53.924384
777,0.00000,0.000000,53.991674
778,0.00000,0.000000,54.057924
779,0.00000,0.000000,54.121419
780,0.00000,0.000000,54.178658
781,0.00000,0.000000,54.250408
782,0.00000,0.000000,54.307890
783,0.00000,0.000000,54.369640
784,0.00000,0.000000,54.422683
785,0.00000,0.000000,54.482995
786,0.00000,0.000000,54.559485
787,0.00000,0.000000,54.631284
788,0.00000,0.000000,54.686068
789,0.00000,0.000000,54.765264
790,0.00000,0.000000,54.834202
791,0.00000,0.000000,54.898244
792,0.00000,0.000000,54.955257
793,0.00000,0.000000,55.027777
794,0.00000,0.000000,55.097929
795,0.00000,0.000000,55.149837
796,0.00000,0.000000,55.214192
797,0.00000,0.000000,55.287391
798,0.00000,0.000000,55.365256
799,0.00000,0.000000,55.433102
800,0.00000,0.000000,55.495382
801,0.00000,0.000000,55.569460
802,0.00000,0.000000,55.641430
803,0.00000,0.000000,55.700932
804,0.00000,0.000000,55.764942
805,0.00000,0.000000,55.843269
806,0.00000,0.000000,55.899019
807,0.00000,0.000000,55.968213
808,0.00000,0.000000,56.027192
809,0.00000,0.000000,56.085225
810,0.00000,0.000000,56.143674
811,0.00000,0.000000,56.213242
812,0.00000,0.000000,56.284130
813,0.00000,0.000000,56.354913
814,0.00000,0.000000,56.412254
815,0.00000,0.000000,56.481550
816,0.00000,0.000000,56.560137
817,0.00000,0.000000,56.627638
818,0.00000,0.000000,56.714166
819,0.00000,0.000000,56.775604
820,0.00000,0.000000,56.855504
821,0.00000,0.000000,56.934642
822,0.00000,0.000000,56.985601
823,0.00000,0.000000,57.063871
