115,23.69350,23.902469,2478.636216
116,27.75150,24.108549,2500.127990
117,25.67750,24.285259,2522.017881
118,26.25850,24.439644,2543.988434
119,22.44050,24.555009,2565.446590
120,20.20500,24.660094,2587.363138
121,24.48550,24.788074,2608.889157
122,21.68950,24.881849,2631.568927
123,31.11050,25.054364,2655.082866
124,31.18650,25.189944,2683.485901
125,32.89250,25.348559,2707.196319
126,29.56100,25.454389,2730.086849
127,30.53600,25.583249,2752.480748
128,20.37550,25.551019,2774.786852
129,14.87650,25.469464,2797.032891
130,31.60150,25.503069,2819.039418
131,29.06200,25.492254,2841.073941
132,28.16450,25.498519,2863.219077
133,19.07050,25.386329,2885.394042
134,26.31600,25.326469,2907.782093
135,25.63400,25.334324,2930.367761
136,29.51900,25.360609,2952.676925
137,23.72250,25.395424,2974.804365
138,26.41350,25.434954,2996.845942
139,19.78550,25.375009,3019.238130
140,24.65900,25.342834,3041.651734
141,30.56300,25.392044,3063.988570
142,20.25600,25.379189,3086.425925
143,26.10900,25.367379,3109.625275
144,27.99050,25.405414,3132.113245
145,26.80050,25.381799,3154.408953
146,27.01900,25.349939,3176.560327
147,33.86650,25.492419,3199.056186
148,30.30650,25.499089,3221.381362
149,35.14800,25.642459,3243.599270
150,34.74300,25.753919,3265.287821
151,31.19050,25.805629,3287.038695
152,22.00450,25.802329,3308.049372
153,27.08750,25.956659,3329.509978
154,22.75700,26.010704,3350.899537
155,26.87800,26.030164,3373.758438
156,28.63250,26.073624,3395.694200
157,27.47900,26.077359,3417.387438
158,20.27900,26.068134,3439.190955
159,29.70350,26.069504,3460.957170
160,29.76400,26.067904,3483.107011
161,28.21000,26.017834,3505.312588
162,23.72950,25.930944,3527.005298
163,21.89350,25.876074,3548.615630
164,24.97900,25.897139,3570.349666
165,17.86500,25.812939,3592.865650
166,23.84450,25.775339,3614.724635
167,31.55200,25.756819,3636.670104
168,26.81600,25.670484,3658.279070
169,32.56150,25.686564,3680.336708
170,26.87950,25.599989,3702.063419
171,30.15400,25.591009,3724.006758
172,29.22900,25.595599,3745.961037
173,31.71950,25.659249,3767.894848
174,25.52450,25.718704,3789.751940
175,21.13350,25.720624,3811.639731
176,30.80400,25.831344,3833.376400
177,26.02850,25.862304,3855.517467
178,14.92700,25.724949,3877.172970
179,21.98700,25.637679,3899.415051
180,26.09750,25.597629,3921.420290
181,25.98350,25.564004,3943.409674
182,19.13450,25.468584,3966.561988
183,20.51300,25.441994,3988.437670
184,23.76600,25.451924,4010.087176
185,24.28700,25.444004,4031.804684
186,19.65800,25.512729,4053.549303
187,15.17400,25.519714,4075.269986
188,13.49500,25.445344,4097.160918
189,24.86600,25.470539,4119.551129
190,16.81500,25.464624,4143.186836
191,14.84900,25.366519,4165.355105
192,12.24800,25.250269,4187.636270
193,18.03900,25.193919,4210.009466
194,18.11200,25.117939,4232.333627
195,19.50500,25.114279,4254.785241
196,24.09200,25.134854,4277.199295
197,32.64700,25.223614,4298.396717
198,22.39850,25.182349,4319.336498
199,27.55450,25.201449,4340.545674
200,27.65850,25.175499,4362.070368
