145,31.53200,14.546725,3537.366347
146,31.29300,14.804635,3560.676262
147,31.63200,15.078565,3584.002045
148,24.94400,15.284630,3607.294496
149,24.36250,15.470630,3630.859576
150,30.41250,15.715200,3654.989669
151,32.26000,15.982155,3678.453203
152,20.16400,16.125630,3701.924000
153,21.90600,16.280105,3725.496463
154,20.93900,16.432270,3749.088777
155,26.41450,16.639570,3772.634599
156,30.40150,16.887375,3796.282913
157,29.90050,17.115785,3819.723362
158,21.55050,17.272025,3843.093139
159,32.24800,17.520000,3866.917021
160,29.07300,17.750220,3890.532596
161,29.75200,18.003820,3913.949780
162,30.92850,18.251040,3937.310694
163,27.36250,18.468815,3961.050151
164,28.78500,18.709280,3984.436514
165,29.56250,18.942930,4008.028250
166,30.90150,19.157705,4031.332486
167,31.36600,19.409595,4055.076838
168,29.85450,19.635400,4079.390273
169,23.78000,19.802740,4103.385127
170,24.70650,19.985360,4127.054054
171,29.78800,20.223245,4150.427045
172,27.78450,20.419860,4173.777367
173,31.12350,20.655815,4197.220013
174,26.67500,20.832865,4221.002434
175,29.09500,21.031595,4245.009951
176,33.68450,21.272270,4268.508507
177,33.32500,21.526320,4291.940907
178,31.43250,21.763850,4315.887386
179,32.59300,22.007860,4339.331787
180,28.67500,22.210710,4363.052270
181,25.89950,22.365235,4386.822875
182,28.46850,22.570299,4410.316499
183,27.54850,22.785909,4433.710202
184,33.95200,23.038634,4457.208996
185,30.70250,23.276099,4480.916978
186,28.45300,23.460904,4504.255250
187,26.54200,23.649734,4527.641373
188,16.07950,23.725334,4551.231956
189,18.35400,23.809364,4574.921265
190,29.52300,24.007354,4598.679268
191,29.72500,24.214099,4624.119128
192,33.15300,24.457569,4648.253170
193,32.53500,24.675289,4671.668863
194,28.88800,24.842314,4695.328969
195,29.82250,25.065704,4718.913187
196,31.75050,25.280004,4742.662123
197,33.65800,25.500139,4766.079505
198,22.04300,25.617644,4789.505630
199,26.64900,25.781879,4812.930495
200,27.13350,25.906049,4836.698485
