80,1.77150,1.685462,1669.368089
81,1.72250,1.685920,1691.423075
82,1.89550,1.688476,1713.419549
83,2.04500,1.692771,1735.474967
84,2.04500,1.696964,1757.233254
85,1.63400,1.696223,1779.068041
86,1.42050,1.693017,1801.975244
87,1.84600,1.694776,1824.035092
88,1.64100,1.694165,1846.046049
89,1.99500,1.697545,1868.319608
90,1.93650,1.700200,1890.687962
91,1.92700,1.702692,1914.030285
92,1.93800,1.705250,1936.318223
93,1.66500,1.704817,1959.054428
94,1.78050,1.705622,1981.639471
95,1.90450,1.707716,2003.840577
96,1.95450,1.710286,2026.013194
97,2.11450,1.714454,2048.269680
98,2.15500,1.718949,2069.157760
99,2.08300,1.722626,2089.835971
100,2.49000,1.730300,2110.688124
101,2.06000,1.746700,2131.885751
102,1.81750,1.756980,2153.569175
103,1.70850,1.767855,2175.125315
104,1.37200,1.780315,2196.583350
105,1.65150,1.793080,2218.119964
106,1.79800,1.800940,2239.697064
107,1.70450,1.811260,2261.212326
108,1.72550,1.823135,2282.894049
109,1.81900,1.834320,2304.507138
110,1.77950,1.842420,2326.477236
111,1.55100,1.848485,2348.115382
112,1.59950,1.852040,2369.517006
113,1.59100,1.851955,2391.342856
114,1.73050,1.856340,2413.192545
115,1.76250,1.859865,2434.864594
116,1.90750,1.872870,2456.366028
117,1.85350,1.882845,2478.159600
118,2.03150,1.894225,2500.200016
119,2.13200,1.906900,2521.971088
120,2.36200,1.922440,2543.579622
121,1.87950,1.922920,2565.100646
122,1.69700,1.919660,2586.636818
123,2.03850,1.920260,2607.854687
124,1.98350,1.920695,2628.570438
125,1.91350,1.924070,2649.781065
126,2.12750,1.928285,2670.629429
127,1.76150,1.926800,2691.792200
128,2.40700,1.935425,2712.612458
129,2.37200,1.942940,2733.604312
130,2.44900,1.951905,2754.984488
131,2.04800,1.959165,2775.936490
132,1.81400,1.958330,2798.330717
133,2.01650,1.956005,2822.698396
134,2.36000,1.960640,2845.555346
135,2.60200,1.966295,2868.848806
136,2.47900,1.974680,2890.952630
137,2.70200,1.982730,2911.832556
138,3.01450,1.993090,2932.758222
139,2.53450,1.996655,2953.802485
140,2.46350,2.001535,2974.778934
141,2.40850,2.001830,2996.114764
142,2.78750,2.005225,3017.033691
143,1.81700,1.999060,3037.980660
144,1.78350,1.993515,3059.408893
145,2.10200,1.994450,3080.147544
146,2.41900,1.998990,3100.844088
147,2.21500,1.996650,3122.092360
148,2.25650,2.000265,3142.823127
149,2.57500,2.004395,3164.200463
150,2.45500,2.005065,3185.437208
151,2.23850,2.007725,3206.354847
152,2.64650,2.007725,3228.187246
153,2.52250,2.004585,3251.190168
154,2.13100,2.000060,3272.369899
155,2.26350,1.998410,3293.770876
156,1.81900,1.992700,3315.335032
157,1.70500,1.987155,3338.604054
158,1.55550,1.979855,3364.491254
159,1.76750,1.976710,3389.535827
160,1.99200,1.977535,3411.702481
161,2.50850,1.978540,3433.340302
162,2.53250,1.981630,3455.058132
163,2.50750,1.986455,3476.926760
164,2.61150,1.998570,3498.220431
165,2.26450,2.006370,3519.678095
166,2.86950,2.017610,3542.360346
167,2.51800,2.025235,3564.871362
168,2.26150,2.031830,3586.911273
169,2.91800,2.048280,3609.062505
170,2.21150,2.052370,3630.120714
171,2.76250,2.060880,3651.600832
172,2.99250,2.074965,3673.108666
173,2.65300,2.085430,3694.584176
174,2.39200,2.088375,3715.819730
175,2.87850,2.100070,3737.883277
176,2.99700,2.109590,3759.472770
177,2.71150,2.119070,3781.828789
178,3.10950,2.132315,3802.745775
179,2.80650,2.145505,3823.956226
180,2.57000,2.153490,3846.078425
181,3.01700,2.166435,3867.085008
182,3.73050,2.184785,3888.420713
183,3.04950,2.194830,3910.280431
184,3.04050,2.204785,3931.786082
185,3.16150,2.220060,3953.002584
186,3.80100,2.243865,3976.016989
187,3.39800,2.259385,3998.771039
188,2.98950,2.272870,4020.462232
189,2.92850,2.282205,4041.256234
190,2.55950,2.288435,4062.232620
191,3.71850,2.306350,4084.071710
192,3.95650,2.326535,4106.879623
193,3.48050,2.344690,4129.315943
194,3.52400,2.362125,4151.088410
195,3.84300,2.381510,4173.947107
196,4.21900,2.404155,4195.892870
197,4.40300,2.427040,4217.257832
198,3.66300,2.442120,4239.640768
199,2.41050,2.445395,4261.297504
200,3.47150,2.455210,4282.859446
